Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504678783,2017-09-06T06:19:43Z,ADB248F,"-31.938049,115.972298",0,1,343
1504678748,2017-09-06T06:19:08Z,ADB248F,"-31.9389,115.972672",0,1,343
1504678733,2017-09-06T06:18:53Z,ADB248F,"-31.93841,115.97245",0,2,343
1504678707,2017-09-06T06:18:27Z,ADB248F,"-31.938652,115.972557",0,3,345
1504678672,2017-09-06T06:17:52Z,ADB248F,"-31.939201,115.972725",0,4,61
1504678650,2017-09-06T06:17:30Z,ADB248F,"-31.9394,115.972343",0,2,75
1504678630,2017-09-06T06:17:10Z,ADB248F,"-31.93948,115.972031",0,3,98
1504678601,2017-09-06T06:16:41Z,ADB248F,"-31.939341,115.971169",0,6,106
1504678587,2017-09-06T06:16:27Z,ADB248F,"-31.93926,115.970802",0,6,106
1504678552,2017-09-06T06:15:52Z,ADB248F,"-31.939026,115.969666",0,6,120
1504678522,2017-09-06T06:15:22Z,ADB248F,"-31.9384,115.969086",0,8,194
1504678509,2017-09-06T06:15:09Z,ADB248F,"-31.9377,115.969269",0,7,196
1504678502,2017-09-06T06:15:02Z,ADB248F,"-31.93745,115.969337",0,7,196
1504678488,2017-09-06T06:14:48Z,ADB248F,"-31.937019,115.969467",0,8,196
1504678481,2017-09-06T06:14:41Z,ADB248F,"-31.936741,115.969551",0,8,196
1504678475,2017-09-06T06:14:35Z,ADB248F,"-31.93648,115.969627",0,10,196
1504678468,2017-09-06T06:14:28Z,ADB248F,"-31.936159,115.969727",0,11,196
1504678460,2017-09-06T06:14:20Z,ADB248F,"-31.93576,115.969841",0,11,196
1504678453,2017-09-06T06:14:13Z,ADB248F,"-31.93541,115.96994",0,11,196
1504678446,2017-09-06T06:14:06Z,ADB248F,"-31.93499,115.970062",0,12,196
1504678438,2017-09-06T06:13:58Z,ADB248F,"-31.934521,115.970207",0,12,196
1504678430,2017-09-06T06:13:50Z,ADB248F,"-31.934139,115.970322",0,12,196
1504678423,2017-09-06T06:13:43Z,ADB248F,"-31.933741,115.970444",0,11,196
1504678416,2017-09-06T06:13:36Z,ADB248F,"-31.933399,115.970543",0,9,196
1504678409,2017-09-06T06:13:29Z,ADB248F,"-31.9331,115.970627",0,8,196
1504678394,2017-09-06T06:13:14Z,ADB248F,"-31.93272,115.970734",0,3,196
1504678380,2017-09-06T06:13:00Z,ADB248F,"-31.932501,115.970802",0,2,196
1504678366,2017-09-06T06:12:46Z,ADB248F,"-31.932289,115.970863",0,4,196
1504678345,2017-09-06T06:12:25Z,ADB248F,"-31.93181,115.970993",0,5,196
1504678332,2017-09-06T06:12:12Z,ADB248F,"-31.931471,115.971092",0,5,196
1504678318,2017-09-06T06:11:58Z,ADB248F,"-31.93111,115.971199",0,6,196
1504678301,2017-09-06T06:11:41Z,ADB248F,"-31.930519,115.971367",0,7,196
1504678294,2017-09-06T06:11:34Z,ADB248F,"-31.93026,115.971458",0,7,194
1504678288,2017-09-06T06:11:28Z,ADB248F,"-31.930019,115.971527",0,7,191
1504678281,2017-09-06T06:11:21Z,ADB248F,"-31.92979,115.971603",0,7,174
1504678253,2017-09-06T06:10:53Z,ADB248F,"-31.929239,115.971291",0,5,106
1504678233,2017-09-06T06:10:33Z,ADB248F,"-31.9291,115.97068",0,5,106
1504678212,2017-09-06T06:10:12Z,ADB248F,"-31.928961,115.970009",0,6,106
1504678205,2017-09-06T06:10:05Z,ADB248F,"-31.9289,115.969772",0,6,104
1504678198,2017-09-06T06:09:58Z,ADB248F,"-31.92885,115.969521",0,6,104
1504678191,2017-09-06T06:09:51Z,ADB248F,"-31.928789,115.969231",0,6,98
1504678184,2017-09-06T06:09:44Z,ADB248F,"-31.928749,115.968987",0,6,87
1504678176,2017-09-06T06:09:36Z,ADB248F,"-31.92873,115.968712",0,6,59
1504678162,2017-09-06T06:09:22Z,ADB248F,"-31.928989,115.968323",0,8,22
1504678155,2017-09-06T06:09:15Z,ADB248F,"-31.929331,115.968178",0,11,19
1504678148,2017-09-06T06:09:08Z,ADB248F,"-31.929701,115.968048",0,12,16
1504678141,2017-09-06T06:09:01Z,ADB248F,"-31.930161,115.967911",0,17,16
1504678134,2017-09-06T06:08:54Z,ADB248F,"-31.930691,115.967773",0,17,16
1504678128,2017-09-06T06:08:48Z,ADB248F,"-31.93129,115.96759",0,23,16
1504678120,2017-09-06T06:08:40Z,ADB248F,"-31.93227,115.9673",0,32,16
1504678113,2017-09-06T06:08:33Z,ADB248F,"-31.93327,115.96701",0,42,16
1504678107,2017-09-06T06:08:27Z,ADB248F,"-31.93499,115.966522",0,52,16
1504678099,2017-09-06T06:08:19Z,ADB248F,"-31.93676,115.966011",0,60,16
1504678092,2017-09-06T06:08:12Z,ADB248F,"-31.93914,115.965317",0,86,16
1504678085,2017-09-06T06:08:05Z,ADB248F,"-31.942841,115.964218",0,103,15
1504678078,2017-09-06T06:07:58Z,ADB248F,"-31.946409,115.963173",0,120,14
1504678070,2017-09-06T06:07:50Z,ADB248F,"-31.949869,115.962212",0,136,14
1504678064,2017-09-06T06:07:44Z,ADB248F,"-31.954241,115.960907",0,149,14
1504678057,2017-09-06T06:07:37Z,ADB248F,"-31.95927,115.959427",0,148,13
1504678041,2017-09-06T06:07:21Z,ADB248F,"-31.965363,115.957672",125,149,13
1504678033,2017-09-06T06:07:13Z,ADB248F,"-31.973101,115.955482",275,152,13
1504678018,2017-09-06T06:06:58Z,ADB248F,"-31.981201,115.953239",425,152,13
1504678008,2017-09-06T06:06:48Z,ADB248F,"-31.987701,115.951355",550,153,13
1504678002,2017-09-06T06:06:42Z,ADB248F,"-31.991272,115.950363",625,154,13
1504677992,2017-09-06T06:06:32Z,ADB248F,"-31.998659,115.94825",800,157,13
1504677982,2017-09-06T06:06:22Z,ADB248F,"-32.005875,115.946136",950,157,13
1504677971,2017-09-06T06:06:11Z,ADB248F,"-32.013275,115.943993",1075,158,13
1504677961,2017-09-06T06:06:01Z,ADB248F,"-32.020397,115.941971",1200,156,14
1504677951,2017-09-06T06:05:51Z,ADB248F,"-32.027435,115.939926",1300,150,13
1504677942,2017-09-06T06:05:42Z,ADB248F,"-32.034317,115.937881",1375,146,14
1504677931,2017-09-06T06:05:31Z,ADB248F,"-32.040974,115.935921",1475,147,14
1504677925,2017-09-06T06:05:25Z,ADB248F,"-32.044514,115.934906",1550,147,13
1504677915,2017-09-06T06:05:15Z,ADB248F,"-32.051193,115.933006",1700,149,13
1504677905,2017-09-06T06:05:05Z,ADB248F,"-32.058197,115.931137",1875,153,12
1504677898,2017-09-06T06:04:58Z,ADB248F,"-32.067928,115.928627",2150,148,13
1504677891,2017-09-06T06:04:51Z,ADB248F,"-32.073071,115.927292",2275,151,15
1504677884,2017-09-06T06:04:44Z,ADB248F,"-32.078308,115.92572",2375,151,16
1504677878,2017-09-06T06:04:38Z,ADB248F,"-32.0825,115.924377",2475,150,16
1504677871,2017-09-06T06:04:31Z,ADB248F,"-32.086971,115.922913",2575,149,16
1504677864,2017-09-06T06:04:24Z,ADB248F,"-32.091839,115.921249",2700,154,16
1504677857,2017-09-06T06:04:17Z,ADB248F,"-32.096371,115.919609",2725,152,17
1504677851,2017-09-06T06:04:11Z,ADB248F,"-32.100979,115.918037",2750,150,15
1504677844,2017-09-06T06:04:04Z,ADB248F,"-32.105301,115.91658",2775,154,14
1504677837,2017-09-06T06:03:57Z,ADB248F,"-32.110149,115.915207",2825,163,13
1504677822,2017-09-06T06:03:42Z,ADB248F,"-32.118671,115.913048",2850,186,10
1504677798,2017-09-06T06:03:18Z,ADB248F,"-32.143532,115.90918",3225,192,355
1504677792,2017-09-06T06:03:12Z,ADB248F,"-32.148239,115.909218",3300,192,355
1504677786,2017-09-06T06:03:06Z,ADB248F,"-32.152908,115.909988",3400,185,345
1504677768,2017-09-06T06:02:48Z,ADB248F,"-32.164902,115.916473",3750,193,321
1504677757,2017-09-06T06:02:37Z,ADB248F,"-32.171322,115.924202",3950,195,303
1504677747,2017-09-06T06:02:27Z,ADB248F,"-32.176117,115.936798",4250,201,284
1504677734,2017-09-06T06:02:14Z,ADB248F,"-32.179092,115.949928",4550,199,284
1504677723,2017-09-06T06:02:03Z,ADB248F,"-32.180679,115.957329",4675,202,284
1504677713,2017-09-06T06:01:53Z,ADB248F,"-32.183258,115.969482",4850,203,284
1504677703,2017-09-06T06:01:43Z,ADB248F,"-32.185471,115.979866",4950,200,284
1504677687,2017-09-06T06:01:27Z,ADB248F,"-32.189575,115.998924",4950,202,284
1504677671,2017-09-06T06:01:11Z,ADB248F,"-32.193851,116.017639",5000,207,283
1504677651,2017-09-06T06:00:51Z,ADB248F,"-32.196224,116.036697",4975,224,269
1504677641,2017-09-06T06:00:41Z,ADB248F,"-32.196087,116.052116",4975,224,269
1504677626,2017-09-06T06:00:26Z,ADB248F,"-32.195992,116.06736",4975,227,269
1504677616,2017-09-06T06:00:16Z,ADB248F,"-32.195854,116.082275",4975,229,268
1504677606,2017-09-06T06:00:06Z,ADB248F,"-32.195713,116.093536",4975,231,269
1504677586,2017-09-06T05:59:46Z,ADB248F,"-32.19603,116.124878",4925,244,269
1504677580,2017-09-06T05:59:40Z,ADB248F,"-32.19585,116.13311",4950,247,266
1504677574,2017-09-06T05:59:34Z,ADB248F,"-32.195339,116.140617",4925,249,265
1504677568,2017-09-06T05:59:28Z,ADB248F,"-32.194462,116.148857",4925,255,262
1504677556,2017-09-06T05:59:16Z,ADB248F,"-32.192692,116.165527",5050,258,263
1504677544,2017-09-06T05:59:04Z,ADB248F,"-32.191059,116.181824",5325,255,263
1504677532,2017-09-06T05:58:52Z,ADB248F,"-32.189388,116.199539",5625,252,266
1504677518,2017-09-06T05:58:38Z,ADB248F,"-32.18766,116.218086",5725,258,265
