Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505942979,2017-09-20T21:29:39Z,ADB283F,"51.418983,12.379181",1989,147,266
1505942972,2017-09-20T21:29:32Z,ADB283F,"51.419247,12.382972",2075,147,266
1505942965,2017-09-20T21:29:25Z,ADB283F,"51.419605,12.393347",2150,148,265
1505942956,2017-09-20T21:29:16Z,ADB283F,"51.420212,12.406513",2300,158,265
1505942941,2017-09-20T21:29:01Z,ADB283F,"51.420677,12.416888",2475,158,265
1505942934,2017-09-20T21:28:54Z,ADB283F,"51.421211,12.424979",2645,154,265
1505942926,2017-09-20T21:28:46Z,ADB283F,"51.421661,12.433939",2822,151,265
1505942919,2017-09-20T21:28:39Z,ADB283F,"51.422081,12.442649",2900,153,266
1505942910,2017-09-20T21:28:30Z,ADB283F,"51.42255,12.45183",2950,155,265
1505942903,2017-09-20T21:28:23Z,ADB283F,"51.423004,12.461575",2950,157,266
1505942894,2017-09-20T21:28:14Z,ADB283F,"51.42347,12.470966",2984,161,266
1505942888,2017-09-20T21:28:08Z,ADB283F,"51.423904,12.481411",3075,162,265
1505942882,2017-09-20T21:28:02Z,ADB283F,"51.424061,12.485453",3146,162,265
1505942873,2017-09-20T21:27:53Z,ADB283F,"51.424568,12.49547",3275,163,265
1505942866,2017-09-20T21:27:46Z,ADB283F,"51.425114,12.50489",3405,164,265
1505942858,2017-09-20T21:27:38Z,ADB283F,"51.425652,12.514932",3536,164,265
1505942851,2017-09-20T21:27:31Z,ADB283F,"51.426151,12.525683",3668,166,265
1505942842,2017-09-20T21:27:22Z,ADB283F,"51.426575,12.53471",3770,168,265
1505942835,2017-09-20T21:27:15Z,ADB283F,"51.42728,12.545583",3900,170,266
1505942826,2017-09-20T21:27:06Z,ADB283F,"51.427647,12.554831",3991,172,266
1505942817,2017-09-20T21:26:57Z,ADB283F,"51.428234,12.570111",4181,173,266
1505942806,2017-09-20T21:26:46Z,ADB283F,"51.428631,12.579139",4275,171,267
1505942800,2017-09-20T21:26:40Z,ADB283F,"51.429142,12.594504",4481,166,267
1505942787,2017-09-20T21:26:27Z,ADB283F,"51.42952,12.604116",4649,158,267
1505942762,2017-09-20T21:26:02Z,ADB283F,"51.430199,12.635591",4850,172,271
1505942753,2017-09-20T21:25:53Z,ADB283F,"51.430157,12.645818",4875,177,274
1505942747,2017-09-20T21:25:47Z,ADB283F,"51.429893,12.656308",4849,177,274
1505942741,2017-09-20T21:25:41Z,ADB283F,"51.429695,12.661537",4850,177,274
1505942735,2017-09-20T21:25:35Z,ADB283F,"51.429264,12.672264",4850,177,275
1505942729,2017-09-20T21:25:29Z,ADB283F,"51.429008,12.677886",4850,177,275
1505942723,2017-09-20T21:25:23Z,ADB283F,"51.428516,12.687363",4825,177,275
1505942717,2017-09-20T21:25:17Z,ADB283F,"51.428242,12.693056",4825,177,275
1505942711,2017-09-20T21:25:11Z,ADB283F,"51.427647,12.703569",4825,177,274
1505942689,2017-09-20T21:24:49Z,ADB283F,"51.426601,12.72858",4800,176,267
1505942680,2017-09-20T21:24:40Z,ADB283F,"51.42701,12.744557",4800,176,263
1505942671,2017-09-20T21:24:31Z,ADB283F,"51.427635,12.754243",4825,173,259
1505942664,2017-09-20T21:24:24Z,ADB283F,"51.428658,12.764221",4875,171,254
1505942657,2017-09-20T21:24:17Z,ADB283F,"51.42939,12.769159",4925,169,247
1505942651,2017-09-20T21:24:11Z,ADB283F,"51.432522,12.783242",5075,167,245
1505942639,2017-09-20T21:23:59Z,ADB283F,"51.435261,12.793408",5150,170,241
1505942630,2017-09-20T21:23:50Z,ADB283F,"51.438457,12.803074",5124,180,236
1505942619,2017-09-20T21:23:39Z,ADB283F,"51.444183,12.816616",5100,193,226
1505942606,2017-09-20T21:23:26Z,ADB283F,"51.451935,12.830271",5183,203,224
1505942594,2017-09-20T21:23:14Z,ADB283F,"51.460567,12.843577",5416,205,225
1505942588,2017-09-20T21:23:08Z,ADB283F,"51.465988,12.85187",5559,204,228
1505942579,2017-09-20T21:22:59Z,ADB283F,"51.471706,12.861756",5764,203,233
1505942573,2017-09-20T21:22:53Z,ADB283F,"51.474037,12.865065",5825,201,233
1505942566,2017-09-20T21:22:46Z,ADB283F,"51.479229,12.875381",6021,217,239
1505942560,2017-09-20T21:22:40Z,ADB283F,"51.48386,12.88696",6200,200,243
1505942551,2017-09-20T21:22:31Z,ADB283F,"51.487415,12.897048",6340,199,250
1505942542,2017-09-20T21:22:22Z,ADB283F,"51.490402,12.908417",6429,200,258
1505942530,2017-09-20T21:22:10Z,ADB283F,"51.493134,12.928478",6550,204,264
1505942518,2017-09-20T21:21:58Z,ADB283F,"51.494793,12.950618",6574,214,264
1505942506,2017-09-20T21:21:46Z,ADB283F,"51.496296,12.97422",6709,219,264
1505942491,2017-09-20T21:21:31Z,ADB283F,"51.498569,13.005442",6851,225,264
1505942478,2017-09-20T21:21:18Z,ADB283F,"51.500099,13.030548",6874,233,264
1505942471,2017-09-20T21:21:11Z,ADB283F,"51.501225,13.047168",6978,235,267
1505942447,2017-09-20T21:20:47Z,ADB283F,"51.501492,13.095074",7358,233,283
1505942441,2017-09-20T21:20:41Z,ADB283F,"51.501213,13.101701",7415,232,295
1505942435,2017-09-20T21:20:35Z,ADB283F,"51.499035,13.114952",7534,232,307
1505942429,2017-09-20T21:20:29Z,ADB283F,"51.497116,13.121032",7574,232,307
1505942423,2017-09-20T21:20:23Z,ADB283F,"51.49321,13.130924",7677,233,320
1505942398,2017-09-20T21:19:58Z,ADB283F,"51.471371,13.144291",8041,231,9
1505942392,2017-09-20T21:19:52Z,ADB283F,"51.466881,13.143651",8049,234,18
1505942380,2017-09-20T21:19:40Z,ADB283F,"51.452126,13.137492",8049,242,21
1505942369,2017-09-20T21:19:29Z,ADB283F,"51.437038,13.127835",8025,249,18
1505942353,2017-09-20T21:19:13Z,ADB283F,"51.417274,13.115899",8050,243,18
1505942329,2017-09-20T21:18:49Z,ADB283F,"51.38903,13.106491",8128,234,345
1505942323,2017-09-20T21:18:43Z,ADB283F,"51.380432,13.107217",8203,233,330
1505942317,2017-09-20T21:18:37Z,ADB283F,"51.376087,13.109271",8224,188,330
1505942311,2017-09-20T21:18:31Z,ADB283F,"51.368759,13.114924",8274,236,317
1505942302,2017-09-20T21:18:22Z,ADB283F,"51.362591,13.122716",8352,238,303
1505942293,2017-09-20T21:18:13Z,ADB283F,"51.357498,13.133782",8382,241,292
1505942281,2017-09-20T21:18:01Z,ADB283F,"51.351494,13.159856",8635,245,283
1505942270,2017-09-20T21:17:50Z,ADB283F,"51.349438,13.173713",8733,248,282
1505942257,2017-09-20T21:17:37Z,ADB283F,"51.346531,13.195443",8900,249,280
1505942246,2017-09-20T21:17:26Z,ADB283F,"51.343895,13.217646",9049,251,280
1505942234,2017-09-20T21:17:14Z,ADB283F,"51.341431,13.24023",9190,254,279
1505942221,2017-09-20T21:17:01Z,ADB283F,"51.339226,13.262074",9309,257,279
