Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1487880889,2017-02-23T20:14:49Z,VDA7722,"40.479172,50.062927",0,110,179
1487880865,2017-02-23T20:14:25Z,VDA7722,"40.483688,50.062885",0,114,180
1487880859,2017-02-23T20:14:19Z,VDA7722,"40.487087,50.062824",75,116,179
1487880853,2017-02-23T20:14:13Z,VDA7722,"40.490158,50.062763",150,118,179
1487880829,2017-02-23T20:13:49Z,VDA7722,"40.503239,50.062637",400,114,180
1487880823,2017-02-23T20:13:43Z,VDA7722,"40.506363,50.062622",450,113,178
1487880817,2017-02-23T20:13:37Z,VDA7722,"40.50948,50.062511",525,113,179
1487880811,2017-02-23T20:13:31Z,VDA7722,"40.51268,50.0625",575,112,179
1487880805,2017-02-23T20:13:25Z,VDA7722,"40.515839,50.062439",650,112,179
1487880798,2017-02-23T20:13:18Z,VDA7722,"40.518787,50.06245",700,111,179
1487880792,2017-02-23T20:13:12Z,VDA7722,"40.521862,50.062389",775,109,179
1487880771,2017-02-23T20:12:51Z,VDA7722,"40.532227,50.062195",975,105,180
1487880762,2017-02-23T20:12:42Z,VDA7722,"40.536713,50.062195",1075,105,180
1487880756,2017-02-23T20:12:36Z,VDA7722,"40.539829,50.062263",1125,105,180
1487880750,2017-02-23T20:12:30Z,VDA7722,"40.542801,50.062317",1175,105,180
1487880744,2017-02-23T20:12:24Z,VDA7722,"40.545834,50.062389",1225,105,181
1487880738,2017-02-23T20:12:18Z,VDA7722,"40.549374,50.062511",1275,104,181
1487880730,2017-02-23T20:12:10Z,VDA7722,"40.553192,50.062683",1350,102,181
1487880723,2017-02-23T20:12:03Z,VDA7722,"40.556076,50.062824",1425,101,181
1487880717,2017-02-23T20:11:57Z,VDA7722,"40.558777,50.062927",1500,103,181
1487880711,2017-02-23T20:11:51Z,VDA7722,"40.561981,50.06311",1575,107,183
1487880705,2017-02-23T20:11:45Z,VDA7722,"40.564957,50.063416",1650,110,185
1487880696,2017-02-23T20:11:36Z,VDA7722,"40.569672,50.064137",1750,115,186
1487880690,2017-02-23T20:11:30Z,VDA7722,"40.57283,50.064575",1850,118,184
1487880684,2017-02-23T20:11:24Z,VDA7722,"40.576492,50.06488",1925,118,182
1487880678,2017-02-23T20:11:18Z,VDA7722,"40.579376,50.065125",1950,116,187
1487880672,2017-02-23T20:11:12Z,VDA7722,"40.582378,50.06601",1975,111,199
1487880666,2017-02-23T20:11:06Z,VDA7722,"40.585327,50.067566",1975,110,202
1487880660,2017-02-23T20:11:00Z,VDA7722,"40.588291,50.069191",1950,110,202
1487880654,2017-02-23T20:10:54Z,VDA7722,"40.591232,50.070801",1950,111,203
1487880648,2017-02-23T20:10:48Z,VDA7722,"40.593933,50.072327",1950,111,203
1487880642,2017-02-23T20:10:42Z,VDA7722,"40.596725,50.073975",1950,111,204
1487880632,2017-02-23T20:10:32Z,VDA7722,"40.601048,50.076496",1975,111,204
1487880626,2017-02-23T20:10:26Z,VDA7722,"40.604027,50.078304",1975,112,207
1487880620,2017-02-23T20:10:20Z,VDA7722,"40.606586,50.080242",1950,112,212
1487880614,2017-02-23T20:10:14Z,VDA7722,"40.609314,50.082581",1950,113,213
1487880608,2017-02-23T20:10:08Z,VDA7722,"40.612034,50.084984",1950,113,212
1487880602,2017-02-23T20:10:02Z,VDA7722,"40.614624,50.087097",1950,114,212
1487880596,2017-02-23T20:09:56Z,VDA7722,"40.617416,50.089417",1950,115,213
1487880590,2017-02-23T20:09:50Z,VDA7722,"40.620224,50.091976",1950,115,214
1487880584,2017-02-23T20:09:44Z,VDA7722,"40.623047,50.094482",1950,115,214
1487880578,2017-02-23T20:09:38Z,VDA7722,"40.625519,50.096619",1950,115,213
1487880572,2017-02-23T20:09:32Z,VDA7722,"40.628311,50.098999",1975,116,213
1487880566,2017-02-23T20:09:26Z,VDA7722,"40.630966,50.10144",1950,117,219
1487880560,2017-02-23T20:09:20Z,VDA7722,"40.633167,50.104523",1950,119,237
1487880554,2017-02-23T20:09:14Z,VDA7722,"40.634674,50.108582",1975,121,250
1487880548,2017-02-23T20:09:08Z,VDA7722,"40.635822,50.112823",2000,120,250
1487880542,2017-02-23T20:09:02Z,VDA7722,"40.636986,50.117008",2000,120,250
1487880536,2017-02-23T20:08:56Z,VDA7722,"40.638103,50.121315",2025,129,250
1487880530,2017-02-23T20:08:50Z,VDA7722,"40.639359,50.125809",2125,130,249
1487880524,2017-02-23T20:08:44Z,VDA7722,"40.640663,50.130302",2250,130,248
1487880518,2017-02-23T20:08:38Z,VDA7722,"40.642044,50.134888",2375,131,248
1487880512,2017-02-23T20:08:32Z,VDA7722,"40.643509,50.139709",2400,139,248
1487880506,2017-02-23T20:08:26Z,VDA7722,"40.644882,50.144287",2425,147,248
1487880500,2017-02-23T20:08:20Z,VDA7722,"40.646389,50.149281",2425,156,247
1487880494,2017-02-23T20:08:14Z,VDA7722,"40.648132,50.154785",2500,162,247
1487880470,2017-02-23T20:07:50Z,VDA7722,"40.65202,50.178432",3050,170,278
1487880464,2017-02-23T20:07:44Z,VDA7722,"40.651184,50.184486",3175,171,281
1487880458,2017-02-23T20:07:38Z,VDA7722,"40.650238,50.190491",3300,172,281
1487880452,2017-02-23T20:07:32Z,VDA7722,"40.649323,50.196655",3450,172,280
1487880446,2017-02-23T20:07:26Z,VDA7722,"40.648453,50.202881",3575,172,280
1487880440,2017-02-23T20:07:20Z,VDA7722,"40.647629,50.209045",3725,171,280
1487880434,2017-02-23T20:07:14Z,VDA7722,"40.646759,50.21521",3900,169,280
1487880427,2017-02-23T20:07:07Z,VDA7722,"40.645889,50.221313",4075,166,280
1487880419,2017-02-23T20:06:59Z,VDA7722,"40.644608,50.230774",4350,165,279
1487880412,2017-02-23T20:06:52Z,VDA7722,"40.643921,50.236389",4525,161,278
1487880406,2017-02-23T20:06:46Z,VDA7722,"40.643188,50.242188",4625,163,279
1487880400,2017-02-23T20:06:40Z,VDA7722,"40.642292,50.248657",4675,168,281
1487880394,2017-02-23T20:06:34Z,VDA7722,"40.641174,50.254711",4700,174,286
