Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1492761271,2017-04-21T07:54:31Z,RSD033,"57.567848,40.181965",0,86,244
1492761265,2017-04-21T07:54:25Z,RSD033,"57.563728,40.166878",0,86,244
1492761244,2017-04-21T07:54:04Z,RSD033,"57.567856,40.18404",425,119,244
1492761238,2017-04-21T07:53:58Z,RSD033,"57.569897,40.189495",525,120,242
1492761232,2017-04-21T07:53:52Z,RSD033,"57.571293,40.194988",600,119,242
1492761226,2017-04-21T07:53:46Z,RSD033,"57.572643,40.200481",650,118,243
1492761220,2017-04-21T07:53:40Z,RSD033,"57.574036,40.206699",725,118,243
1492761214,2017-04-21T07:53:34Z,RSD033,"57.57539,40.212177",800,115,243
1492761208,2017-04-21T07:53:28Z,RSD033,"57.577438,40.21767",850,113,242
1492761202,2017-04-21T07:53:22Z,RSD033,"57.578835,40.223164",925,114,242
1492761196,2017-04-21T07:53:16Z,RSD033,"57.580215,40.227985",1000,116,242
1492761190,2017-04-21T07:53:10Z,RSD033,"57.581589,40.233479",1050,116,243
1492761133,2017-04-21T07:52:13Z,RSD033,"57.595322,40.283604",1700,118,243
1492761127,2017-04-21T07:52:07Z,RSD033,"57.596664,40.290497",1825,124,244
1492761121,2017-04-21T07:52:01Z,RSD033,"57.598068,40.295277",1900,122,244
1492761115,2017-04-21T07:51:55Z,RSD033,"57.599442,40.30077",1950,116,243
1492761106,2017-04-21T07:51:46Z,RSD033,"57.602188,40.309696",2050,114,242
1492761100,2017-04-21T07:51:40Z,RSD033,"57.603554,40.314507",2150,120,242
1492761094,2017-04-21T07:51:34Z,RSD033,"57.604935,40.320683",2200,125,241
1492761088,2017-04-21T07:51:28Z,RSD033,"57.606995,40.326862",2250,126,241
1492761082,2017-04-21T07:51:22Z,RSD033,"57.608368,40.333042",2275,124,242
1492761075,2017-04-21T07:51:15Z,RSD033,"57.610428,40.338535",2325,129,241
1492761069,2017-04-21T07:51:09Z,RSD033,"57.611801,40.344715",2350,136,241
1492761063,2017-04-21T07:51:03Z,RSD033,"57.613861,40.350895",2350,134,243
1492761057,2017-04-21T07:50:57Z,RSD033,"57.615238,40.357746",2325,135,244
1492761051,2017-04-21T07:50:51Z,RSD033,"57.617287,40.363945",2325,136,246
