Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503219745,2017-08-20T09:02:25Z,VDA2235,"38.760406,-90.392227",850,143,122
1503219736,2017-08-20T09:02:16Z,VDA2235,"38.763657,-90.398674",950,139,122
1503219730,2017-08-20T09:02:10Z,VDA2235,"38.765305,-90.402077",1000,136,120
1503219720,2017-08-20T09:02:00Z,VDA2235,"38.768509,-90.409004",1125,136,120
1503219710,2017-08-20T09:01:50Z,VDA2235,"38.772194,-90.416687",1225,138,121
1503219700,2017-08-20T09:01:40Z,VDA2235,"38.775375,-90.423332",1350,139,121
1503219689,2017-08-20T09:01:29Z,VDA2235,"38.778667,-90.430176",1450,140,121
1503219680,2017-08-20T09:01:20Z,VDA2235,"38.782196,-90.437302",1575,140,122
1503219674,2017-08-20T09:01:14Z,VDA2235,"38.784111,-90.441162",1625,141,122
1503219664,2017-08-20T09:01:04Z,VDA2235,"38.787605,-90.448242",1725,142,122
1503219654,2017-08-20T09:00:54Z,VDA2235,"38.791142,-90.455505",1850,144,121
1503219624,2017-08-20T09:00:24Z,VDA2235,"38.802063,-90.478027",2225,153,121
1503219609,2017-08-20T09:00:09Z,VDA2235,"38.807739,-90.490089",2450,158,121
1503219593,2017-08-20T08:59:53Z,VDA2235,"38.813721,-90.502502",2700,157,122
1503219573,2017-08-20T08:59:33Z,VDA2235,"38.821518,-90.518509",2925,158,121
1503219558,2017-08-20T08:59:18Z,VDA2235,"38.827686,-90.530945",2950,170,123
1503219548,2017-08-20T08:59:08Z,VDA2235,"38.832249,-90.539429",3075,175,125
1503219538,2017-08-20T08:58:58Z,VDA2235,"38.837276,-90.547974",3225,180,127
1503219532,2017-08-20T08:58:52Z,VDA2235,"38.839828,-90.552185",3350,181,128
1503219522,2017-08-20T08:58:42Z,VDA2235,"38.845093,-90.560722",3575,183,127
1503219508,2017-08-20T08:58:28Z,VDA2235,"38.852783,-90.574631",3975,183,119
1503219502,2017-08-20T08:58:22Z,VDA2235,"38.854546,-90.578918",4100,183,115
1503219479,2017-08-20T08:57:59Z,VDA2235,"38.858688,-90.603882",4475,197,85
1503219473,2017-08-20T08:57:53Z,VDA2235,"38.858185,-90.610817",4500,205,84
1503219467,2017-08-20T08:57:47Z,VDA2235,"38.857571,-90.618347",4550,214,84
1503219461,2017-08-20T08:57:41Z,VDA2235,"38.856827,-90.628357",4600,226,84
1503219455,2017-08-20T08:57:35Z,VDA2235,"38.856445,-90.633926",4675,227,84
1503219447,2017-08-20T08:57:27Z,VDA2235,"38.855576,-90.645927",4900,228,84
1503219435,2017-08-20T08:57:15Z,VDA2235,"38.854385,-90.66288",5200,231,85
1503219422,2017-08-20T08:57:02Z,VDA2235,"38.853287,-90.679482",5450,235,85
1503219410,2017-08-20T08:56:50Z,VDA2235,"38.852406,-90.696411",5725,237,86
1503219398,2017-08-20T08:56:38Z,VDA2235,"38.851612,-90.713928",5975,237,86
1503219386,2017-08-20T08:56:26Z,VDA2235,"38.850914,-90.730286",6250,238,87
1503219375,2017-08-20T08:56:15Z,VDA2235,"38.850262,-90.747192",6550,237,87
1503219316,2017-08-20T08:55:16Z,VDA2235,"38.847843,-90.836792",7150,276,88
1503219307,2017-08-20T08:55:07Z,VDA2235,"38.847565,-90.851562",7175,281,88
1503219283,2017-08-20T08:54:43Z,VDA2235,"38.846832,-90.892998",7300,294,89
1503219268,2017-08-20T08:54:28Z,VDA2235,"38.846603,-90.921478",7425,302,89
1503219256,2017-08-20T08:54:16Z,VDA2235,"38.846401,-90.940369",7600,303,89
1503219207,2017-08-20T08:53:27Z,VDA2235,"38.845516,-91.02887",8750,298,89
1503219166,2017-08-20T08:52:46Z,VDA2235,"38.845367,-91.10759",9725,295,90
1503219140,2017-08-20T08:52:20Z,VDA2235,"38.84584,-91.151245",10350,291,90
1503219130,2017-08-20T08:52:10Z,VDA2235,"38.845963,-91.164551",10575,290,90
1503219119,2017-08-20T08:51:59Z,VDA2235,"38.846146,-91.181389",10775,290,90
1503219104,2017-08-20T08:51:44Z,VDA2235,"38.846466,-91.208015",11075,291,90
1503219093,2017-08-20T08:51:33Z,VDA2235,"38.846695,-91.226173",11250,293,90
1503219078,2017-08-20T08:51:18Z,VDA2235,"38.84705,-91.254822",11325,304,90
1503219062,2017-08-20T08:51:02Z,VDA2235,"38.847565,-91.290588",11575,314,90
1503219047,2017-08-20T08:50:47Z,VDA2235,"38.847839,-91.311852",11825,315,90
1503219016,2017-08-20T08:50:16Z,VDA2235,"38.848263,-91.367981",12425,322,90
1503218981,2017-08-20T08:49:41Z,VDA2235,"38.850906,-91.437057",13200,329,95
1503218950,2017-08-20T08:49:10Z,VDA2235,"38.856125,-91.495934",13950,333,95
1503218915,2017-08-20T08:48:35Z,VDA2235,"38.86232,-91.567993",14600,346,95
1503218884,2017-08-20T08:48:04Z,VDA2235,"38.867798,-91.63147",15200,356,96
1503218849,2017-08-20T08:47:29Z,VDA2235,"38.874207,-91.709389",16125,359,95
1503218818,2017-08-20T08:46:58Z,VDA2235,"38.879242,-91.772263",16900,362,96
1503218783,2017-08-20T08:46:23Z,VDA2235,"38.885132,-91.846558",17775,368,96
1503218721,2017-08-20T08:45:21Z,VDA2235,"38.89621,-91.982483",19250,381,96
1503218660,2017-08-20T08:44:20Z,VDA2235,"38.907303,-92.120956",21000,389,95
1503218571,2017-08-20T08:42:51Z,VDA2235,"38.923908,-92.335327",23600,404,95
1503218553,2017-08-20T08:42:33Z,VDA2235,"38.927074,-92.374451",24100,407,95
1503218488,2017-08-20T08:41:28Z,VDA2235,"38.939575,-92.53904",25975,426,95
1503218413,2017-08-20T08:40:13Z,VDA2235,"38.953842,-92.72876",28175,447,95
