Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499361264,2017-07-06T17:14:24Z,,"-23.427921,-46.676304",7100,265,227
1499361242,2017-07-06T17:14:02Z,,"-23.381178,-46.639648",8225,265,227
1499361200,2017-07-06T17:13:20Z,,"-23.37472,-46.632336",8400,269,227
1499361194,2017-07-06T17:13:14Z,,"-23.368456,-46.625423",8349,275,231
1499361181,2017-07-06T17:13:01Z,,"-23.353624,-46.604603",8500,286,244
1499361169,2017-07-06T17:12:49Z,,"-23.345064,-46.587505",8800,286,244
1499361157,2017-07-06T17:12:37Z,,"-23.340963,-46.578594",8900,290,245
1499361142,2017-07-06T17:12:22Z,,"-23.329081,-46.551125",9100,297,247
1499361129,2017-07-06T17:12:09Z,,"-23.320744,-46.531292",9200,297,247
1499361110,2017-07-06T17:11:50Z,,"-23.316692,-46.521214",9300,303,249
1499361094,2017-07-06T17:11:34Z,,"-23.307724,-46.499077",9600,305,249
1499361081,2017-07-06T17:11:21Z,,"-23.301292,-46.481575",10000,309,250
1499361069,2017-07-06T17:11:09Z,,"-23.295366,-46.464405",10100,319,251
1499361057,2017-07-06T17:10:57Z,,"-23.289495,-46.446388",10100,326,254
1499361045,2017-07-06T17:10:45Z,,"-23.283955,-46.427513",10100,333,255
1499361031,2017-07-06T17:10:31Z,,"-23.280273,-46.408161",10100,329,247
1499361019,2017-07-06T17:10:19Z,,"-23.2754,-46.389259",10099,329,247
1499361007,2017-07-06T17:10:07Z,,"-23.25926,-46.359352",10100,329,247
1499360994,2017-07-06T17:09:54Z,,"-23.255243,-46.351757",10100,329,247
1499360981,2017-07-06T17:09:41Z,,"-23.247372,-46.333927",10200,317,230
1499360975,2017-07-06T17:09:35Z,,"-23.245859,-46.328461",10200,317,230
1499360962,2017-07-06T17:09:22Z,,"-23.232409,-46.308067",10436,323,234
1499360949,2017-07-06T17:09:09Z,,"-23.207769,-46.286423",10900,306,204
1499360934,2017-07-06T17:08:54Z,,"-23.202938,-46.283321",10900,310,199
1499360928,2017-07-06T17:08:48Z,,"-23.196503,-46.280453",11000,310,199
1499360916,2017-07-06T17:08:36Z,,"-23.175833,-46.274456",11100,323,184
1499360889,2017-07-06T17:08:09Z,,"-23.139507,-46.272999",11400,331,178
1499360876,2017-07-06T17:07:56Z,,"-23.121328,-46.273586",11700,336,178
1499360844,2017-07-06T17:07:24Z,,"-23.071213,-46.274197",12900,340,178
1499360804,2017-07-06T17:06:44Z,,"-23.008373,-46.275368",14400,348,176
1499360773,2017-07-06T17:06:13Z,,"-22.957031,-46.277596",15900,351,177
1499360711,2017-07-06T17:05:11Z,,"-22.858074,-46.280548",18014,370,180
1499360648,2017-07-06T17:04:08Z,,"-22.748518,-46.280411",20043,370,178
1499360586,2017-07-06T17:03:06Z,,"-22.637995,-46.285793",22011,393,174
1499360523,2017-07-06T17:02:03Z,,"-22.529005,-46.298107",24000,408,174
1499360498,2017-07-06T17:01:38Z,,"-22.475599,-46.300648",24690,394,185
1499360489,2017-07-06T17:01:29Z,,"-22.462132,-46.300262",24900,390,194
1499360483,2017-07-06T17:01:23Z,,"-22.455198,-46.299911",24999,390,194
1499360476,2017-07-06T17:01:16Z,,"-22.440609,-46.296635",25333,390,200
