Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1478601634,2016-11-08T10:40:34Z,VDA2819,"35.31459,-77.62648",0,147,40
1478601628,2016-11-08T10:40:28Z,VDA2819,"35.311966,-77.629219",25,146,40
1478601618,2016-11-08T10:40:18Z,VDA2819,"35.307499,-77.63401",175,142,41
1478601612,2016-11-08T10:40:12Z,VDA2819,"35.3041,-77.637573",250,141,40
1478601603,2016-11-08T10:40:03Z,VDA2819,"35.299805,-77.642044",375,143,40
1478601597,2016-11-08T10:39:57Z,VDA2819,"35.296837,-77.645172",450,143,41
1478601591,2016-11-08T10:39:51Z,VDA2819,"35.293762,-77.648506",525,145,41
1478601585,2016-11-08T10:39:45Z,VDA2819,"35.290512,-77.652054",600,147,42
1478601579,2016-11-08T10:39:39Z,VDA2819,"35.287445,-77.655426",675,147,42
1478601573,2016-11-08T10:39:33Z,VDA2819,"35.2845,-77.658669",775,145,41
1478601567,2016-11-08T10:39:27Z,VDA2819,"35.281128,-77.662186",850,143,39
1478601560,2016-11-08T10:39:20Z,VDA2819,"35.278122,-77.665215",925,141,39
1478601554,2016-11-08T10:39:14Z,VDA2819,"35.274994,-77.668472",1000,140,40
1478601548,2016-11-08T10:39:08Z,VDA2819,"35.271931,-77.671646",1100,140,40
1478601542,2016-11-08T10:39:02Z,VDA2819,"35.268906,-77.674858",1200,142,41
1478601536,2016-11-08T10:38:56Z,VDA2819,"35.265739,-77.678307",1300,143,41
1478601530,2016-11-08T10:38:50Z,VDA2819,"35.262947,-77.681404",1400,145,42
1478601524,2016-11-08T10:38:44Z,VDA2819,"35.259781,-77.684914",1500,145,41
1478601518,2016-11-08T10:38:38Z,VDA2819,"35.256756,-77.688187",1600,142,40
1478601512,2016-11-08T10:38:32Z,VDA2819,"35.253616,-77.691422",1650,139,40
1478601506,2016-11-08T10:38:26Z,VDA2819,"35.250732,-77.694397",1650,137,39
1478601500,2016-11-08T10:38:20Z,VDA2819,"35.247711,-77.697433",1625,137,39
1478601494,2016-11-08T10:38:14Z,VDA2819,"35.244747,-77.700516",1600,137,40
1478601487,2016-11-08T10:38:07Z,VDA2819,"35.241852,-77.703491",1600,135,41
1478601481,2016-11-08T10:38:01Z,VDA2819,"35.239014,-77.706528",1600,136,41
1478601475,2016-11-08T10:37:55Z,VDA2819,"35.235809,-77.710022",1600,139,41
1478601469,2016-11-08T10:37:49Z,VDA2819,"35.2332,-77.712906",1625,142,41
1478601463,2016-11-08T10:37:43Z,VDA2819,"35.230129,-77.716232",1650,146,41
1478601457,2016-11-08T10:37:37Z,VDA2819,"35.227112,-77.719414",1650,150,40
1478601451,2016-11-08T10:37:31Z,VDA2819,"35.223843,-77.722839",1675,153,39
1478601445,2016-11-08T10:37:25Z,VDA2819,"35.220383,-77.726364",1700,156,39
1478601439,2016-11-08T10:37:19Z,VDA2819,"35.216862,-77.729874",1725,160,38
1478601433,2016-11-08T10:37:13Z,VDA2819,"35.213139,-77.733597",1725,166,39
1478601427,2016-11-08T10:37:07Z,VDA2819,"35.20969,-77.73703",1700,174,40
1478601421,2016-11-08T10:37:01Z,VDA2819,"35.205688,-77.741257",1675,179,41
1478601415,2016-11-08T10:36:55Z,VDA2819,"35.202164,-77.745201",1700,179,42
1478601409,2016-11-08T10:36:49Z,VDA2819,"35.198502,-77.749405",1750,178,44
1478601403,2016-11-08T10:36:43Z,VDA2819,"35.194889,-77.753677",1825,173,45
1478601396,2016-11-08T10:36:36Z,VDA2819,"35.191212,-77.758141",1975,172,44
1478601390,2016-11-08T10:36:30Z,VDA2819,"35.187881,-77.762131",2100,171,43
1478601384,2016-11-08T10:36:24Z,VDA2819,"35.184505,-77.765869",2225,172,40
1478601378,2016-11-08T10:36:18Z,VDA2819,"35.180737,-77.769585",2350,172,38
1478601372,2016-11-08T10:36:12Z,VDA2819,"35.176575,-77.773621",2475,172,37
1478601364,2016-11-08T10:36:04Z,VDA2819,"35.170898,-77.778664",2675,173,35
1478601357,2016-11-08T10:35:57Z,VDA2819,"35.166817,-77.782173",2800,174,34
1478601351,2016-11-08T10:35:51Z,VDA2819,"35.162998,-77.785324",2925,174,34
1478601345,2016-11-08T10:35:45Z,VDA2819,"35.158718,-77.788986",3100,173,36
1478601339,2016-11-08T10:35:39Z,VDA2819,"35.154785,-77.792564",3200,175,38
1478601333,2016-11-08T10:35:33Z,VDA2819,"35.151035,-77.796364",3225,181,41
1478601327,2016-11-08T10:35:27Z,VDA2819,"35.147232,-77.80069",3275,187,45
1478601320,2016-11-08T10:35:20Z,VDA2819,"35.143448,-77.805573",3400,189,48
1478601314,2016-11-08T10:35:14Z,VDA2819,"35.139584,-77.811188",3550,188,51
1478601308,2016-11-08T10:35:08Z,VDA2819,"35.136795,-77.815659",3675,188,54
1478601302,2016-11-08T10:35:02Z,VDA2819,"35.133671,-77.821312",3800,190,59
1478601296,2016-11-08T10:34:56Z,VDA2819,"35.131393,-77.826759",3850,195,68
1478601290,2016-11-08T10:34:50Z,VDA2819,"35.129528,-77.833389",3850,203,72
1478601284,2016-11-08T10:34:44Z,VDA2819,"35.127762,-77.840027",3875,207,72
