Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506727507,2017-09-29T23:25:07Z,ADB2191,"53.332745,-60.433529",0,34,309
1506727499,2017-09-29T23:24:59Z,ADB2191,"53.33226,-60.432594",0,20,309
1506727489,2017-09-29T23:24:49Z,ADB2191,"53.331573,-60.431278",0,32,312
1506727482,2017-09-29T23:24:42Z,ADB2191,"53.330849,-60.430016",0,42,312
1506727476,2017-09-29T23:24:36Z,ADB2191,"53.329838,-60.428196",0,55,312
1506727469,2017-09-29T23:24:29Z,ADB2191,"53.328358,-60.425854",0,67,312
1506727462,2017-09-29T23:24:22Z,ADB2191,"53.326439,-60.4221",0,92,312
1506727456,2017-09-29T23:24:16Z,ADB2191,"53.324448,-60.418888",0,110,312
1506727446,2017-09-29T23:24:06Z,ADB2191,"53.320221,-60.410915",125,129,312
1506727434,2017-09-29T23:23:54Z,ADB2191,"53.315369,-60.402596",200,134,313
1506727428,2017-09-29T23:23:48Z,ADB2191,"53.313309,-60.398594",275,131,312
1506727417,2017-09-29T23:23:37Z,ADB2191,"53.308876,-60.390392",375,128,312
1506727407,2017-09-29T23:23:27Z,ADB2191,"53.304592,-60.382797",500,129,314
1506727401,2017-09-29T23:23:21Z,ADB2191,"53.302094,-60.378899",550,132,314
1506727390,2017-09-29T23:23:10Z,ADB2191,"53.297333,-60.370579",700,136,312
1506727380,2017-09-29T23:23:00Z,ADB2191,"53.292938,-60.362419",825,137,313
1506727369,2017-09-29T23:22:49Z,ADB2191,"53.288486,-60.354607",900,134,313
1506727359,2017-09-29T23:22:39Z,ADB2191,"53.283924,-60.346527",1025,128,313
1506727349,2017-09-29T23:22:29Z,ADB2191,"53.279503,-60.338612",1150,133,313
1506727338,2017-09-29T23:22:18Z,ADB2191,"53.275265,-60.331097",1325,135,312
1506727327,2017-09-29T23:22:07Z,ADB2191,"53.27047,-60.322536",1575,137,313
1506727321,2017-09-29T23:22:01Z,ADB2191,"53.267624,-60.317768",1700,139,313
1506727310,2017-09-29T23:21:50Z,ADB2191,"53.263046,-60.309448",1950,139,313
1506727300,2017-09-29T23:21:40Z,ADB2191,"53.258648,-60.301693",2200,137,313
1506727290,2017-09-29T23:21:30Z,ADB2191,"53.253757,-60.293453",2425,138,313
1506727284,2017-09-29T23:21:24Z,ADB2191,"53.251755,-60.289577",2525,140,313
1506727273,2017-09-29T23:21:13Z,ADB2191,"53.246494,-60.280205",2750,140,312
1506727262,2017-09-29T23:21:02Z,ADB2191,"53.241886,-60.271885",2950,140,312
1506727256,2017-09-29T23:20:56Z,ADB2191,"53.239235,-60.267036",3025,143,312
1506727246,2017-09-29T23:20:46Z,ADB2191,"53.234161,-60.257908",3075,150,311
1506727235,2017-09-29T23:20:35Z,ADB2191,"53.229172,-60.248005",3125,156,310
1506727229,2017-09-29T23:20:29Z,ADB2191,"53.226387,-60.242641",3050,163,310
1506727223,2017-09-29T23:20:23Z,ADB2191,"53.223824,-60.237633",3025,170,310
1506727213,2017-09-29T23:20:13Z,ADB2191,"53.218231,-60.226814",3025,174,309
1506727193,2017-09-29T23:19:53Z,ADB2191,"53.212421,-60.202816",2975,187,268
1506727187,2017-09-29T23:19:47Z,ADB2191,"53.213444,-60.193768",3000,190,252
1506727181,2017-09-29T23:19:41Z,ADB2191,"53.215302,-60.185772",3000,193,240
1506727171,2017-09-29T23:19:31Z,ADB2191,"53.220428,-60.174057",3000,198,227
1506727165,2017-09-29T23:19:25Z,ADB2191,"53.224571,-60.16687",3000,200,223
