Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497000588,2017-06-09T09:29:48Z,RSD032,"43.203224,44.605358",0,9,272
1497000573,2017-06-09T09:29:33Z,RSD032,"43.203224,44.604671",0,11,222
1497000552,2017-06-09T09:29:12Z,RSD032,"43.203224,44.605358",0,18,191
1497000521,2017-06-09T09:28:41Z,RSD032,"43.204597,44.605358",0,19,191
1497000512,2017-06-09T09:28:32Z,RSD032,"43.20528,44.605354",0,21,199
1497000497,2017-06-09T09:28:17Z,RSD032,"43.205971,44.606045",0,21,281
1497000491,2017-06-09T09:28:11Z,RSD032,"43.20528,44.606728",0,27,284
1497000484,2017-06-09T09:28:04Z,RSD032,"43.205967,44.607414",0,34,284
1497000478,2017-06-09T09:27:58Z,RSD032,"43.20528,44.608101",0,20,281
1497000472,2017-06-09T09:27:52Z,RSD032,"43.205284,44.608791",0,27,284
1497000466,2017-06-09T09:27:46Z,RSD032,"43.20528,44.610161",0,33,284
1497000445,2017-06-09T09:27:25Z,RSD032,"43.204594,44.614281",0,34,281
1497000439,2017-06-09T09:27:19Z,RSD032,"43.204597,44.615658",0,32,281
1497000433,2017-06-09T09:27:13Z,RSD032,"43.203907,44.617027",0,31,281
1497000427,2017-06-09T09:27:07Z,RSD032,"43.203911,44.618404",0,30,284
1497000421,2017-06-09T09:27:01Z,RSD032,"43.203907,44.619774",0,28,281
1497000415,2017-06-09T09:26:55Z,RSD032,"43.20322,44.620461",0,26,284
1497000409,2017-06-09T09:26:49Z,RSD032,"43.20322,44.621834",0,25,281
1497000400,2017-06-09T09:26:40Z,RSD032,"43.20322,44.623207",0,22,284
1497000393,2017-06-09T09:26:33Z,RSD032,"43.20322,44.623894",0,18,284
1497000387,2017-06-09T09:26:27Z,RSD032,"43.203224,44.624584",0,31,289
1497000381,2017-06-09T09:26:21Z,RSD032,"43.202538,44.624584",0,18,267
1497000363,2017-06-09T09:26:03Z,RSD032,"43.202538,44.625271",0,2,165
1497000333,2017-06-09T09:25:33Z,RSD032,"43.203224,44.625271",0,24,101
1497000324,2017-06-09T09:25:24Z,RSD032,"43.203224,44.624584",0,31,98
1497000317,2017-06-09T09:25:17Z,RSD032,"43.20322,44.623894",0,18,98
1497000311,2017-06-09T09:25:11Z,RSD032,"43.203224,44.623211",0,22,98
1497000305,2017-06-09T09:25:05Z,RSD032,"43.20322,44.62252",0,28,101
1497000299,2017-06-09T09:24:59Z,RSD032,"43.203224,44.621151",0,33,101
1497000293,2017-06-09T09:24:53Z,RSD032,"43.203907,44.619774",0,38,101
1497000287,2017-06-09T09:24:47Z,RSD032,"43.203911,44.618404",0,44,101
1497000281,2017-06-09T09:24:41Z,RSD032,"43.203911,44.616344",0,51,98
1497000275,2017-06-09T09:24:35Z,RSD032,"43.204597,44.614285",0,54,101
1497000268,2017-06-09T09:24:28Z,RSD032,"43.204594,44.612907",0,57,98
1497000262,2017-06-09T09:24:22Z,RSD032,"43.20528,44.610161",0,60,98
1497000256,2017-06-09T09:24:16Z,RSD032,"43.20528,44.608101",0,78,101
1497000250,2017-06-09T09:24:10Z,RSD032,"43.205967,44.603981",0,96,101
1497000244,2017-06-09T09:24:04Z,RSD032,"43.206654,44.600548",0,110,101
1497000238,2017-06-09T09:23:58Z,RSD032,"43.207352,44.595741",1675,130,100
1497000232,2017-06-09T09:23:52Z,RSD032,"43.208038,44.59095",1700,133,101
1497000222,2017-06-09T09:23:42Z,RSD032,"43.209412,44.583351",1825,132,101
1497000216,2017-06-09T09:23:36Z,RSD032,"43.210068,44.578594",1900,135,101
1497000210,2017-06-09T09:23:30Z,RSD032,"43.210785,44.573067",1975,137,101
1497000204,2017-06-09T09:23:24Z,RSD032,"43.211464,44.568264",2050,138,100
1497000198,2017-06-09T09:23:18Z,RSD032,"43.212162,44.562771",2100,136,100
1497000192,2017-06-09T09:23:12Z,RSD032,"43.212845,44.557991",2175,135,100
1497000186,2017-06-09T09:23:06Z,RSD032,"43.214211,44.551785",2250,136,100
1497000180,2017-06-09T09:23:00Z,RSD032,"43.214218,44.547646",2325,137,101
1497000174,2017-06-09T09:22:54Z,RSD032,"43.215561,44.542171",2400,137,101
