Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505722960,2017-09-18T08:22:40Z,RA82013,"55.92812,37.949814",1900,180,119
1505722951,2017-09-18T08:22:31Z,RA82013,"55.931038,37.940788",2000,181,121
1505722945,2017-09-18T08:22:25Z,RA82013,"55.934834,37.929787",2100,182,123
1505722939,2017-09-18T08:22:19Z,RA82013,"55.936367,37.925301",2200,177,126
1505722933,2017-09-18T08:22:13Z,RA82013,"55.940407,37.915283",2300,175,128
1505722923,2017-09-18T08:22:03Z,RA82013,"55.944317,37.905552",2400,173,128
1505722915,2017-09-18T08:21:55Z,RA82013,"55.948376,37.896393",2499,155,134
1505722906,2017-09-18T08:21:46Z,RA82013,"55.952839,37.88731",2580,145,139
1505722897,2017-09-18T08:21:37Z,RA82013,"55.959488,37.876179",2600,135,145
1505722869,2017-09-18T08:21:09Z,RA82013,"55.974895,37.864983",2600,128,208
1505722863,2017-09-18T08:21:03Z,RA82013,"55.97731,37.86594",2600,128,208
1505722857,2017-09-18T08:20:57Z,RA82013,"55.981621,37.869392",2600,127,218
1505722851,2017-09-18T08:20:51Z,RA82013,"55.983093,37.870975",2600,126,225
1505722845,2017-09-18T08:20:45Z,RA82013,"55.988667,37.879539",2600,126,225
1505722838,2017-09-18T08:20:38Z,RA82013,"55.990715,37.883053",2600,126,225
1505722831,2017-09-18T08:20:31Z,RA82013,"55.992184,37.885738",2600,124,225
1505722825,2017-09-18T08:20:25Z,RA82013,"55.995659,37.891846",2600,127,225
1505722816,2017-09-18T08:20:16Z,RA82013,"56.001091,37.901062",2599,127,225
1505722807,2017-09-18T08:20:07Z,RA82013,"56.002583,37.90377",2600,127,225
1505722801,2017-09-18T08:20:01Z,RA82013,"56.005466,37.909016",2600,132,224
1505722792,2017-09-18T08:19:52Z,RA82013,"56.008945,37.91507",2600,141,224
1505722785,2017-09-18T08:19:45Z,RA82013,"56.011852,37.920254",2700,156,223
1505722776,2017-09-18T08:19:36Z,RA82013,"56.015076,37.925861",2800,180,219
1505722769,2017-09-18T08:19:29Z,RA82013,"56.018253,37.931229",2900,220,207
1505722763,2017-09-18T08:19:23Z,RA82013,"56.019691,37.933681",2999,167,215
1505722756,2017-09-18T08:19:16Z,RA82013,"56.03056,37.942307",3100,173,213
1505722750,2017-09-18T08:19:10Z,RA82013,"56.035553,37.948544",3100,182,214
1505722743,2017-09-18T08:19:03Z,RA82013,"56.037846,37.951145",3200,182,214
1505722735,2017-09-18T08:18:55Z,RA82013,"56.043312,37.95776",3200,191,213
1505722728,2017-09-18T08:18:48Z,RA82013,"56.049244,37.964878",3199,199,212
1505722722,2017-09-18T08:18:42Z,RA82013,"56.055214,37.971733",3200,205,212
1505722712,2017-09-18T08:18:32Z,RA82013,"56.061432,37.978935",3200,209,211
1505722706,2017-09-18T08:18:26Z,RA82013,"56.06744,37.985256",3099,209,213
1505722696,2017-09-18T08:18:16Z,RA82013,"56.073944,37.99263",3200,209,215
1505722690,2017-09-18T08:18:10Z,RA82013,"56.080692,38.001137",3300,209,214
1505722683,2017-09-18T08:18:03Z,RA82013,"56.083649,38.003593",3300,203,217
1505722677,2017-09-18T08:17:57Z,RA82013,"56.090469,38.013279",3400,193,225
1505722671,2017-09-18T08:17:51Z,RA82013,"56.093533,38.016354",3400,193,225
1505722665,2017-09-18T08:17:45Z,RA82013,"56.100002,38.025589",3500,183,243
1505722658,2017-09-18T08:17:38Z,RA82013,"56.102856,38.034473",3600,183,243
1505722649,2017-09-18T08:17:29Z,RA82013,"56.106937,38.04512",3635,186,255
1505722622,2017-09-18T08:17:02Z,RA82013,"56.109955,38.085941",4000,206,294
1505722611,2017-09-18T08:16:51Z,RA82013,"56.107296,38.097824",4030,211,302
1505722603,2017-09-18T08:16:43Z,RA82013,"56.103664,38.109032",4200,212,306
1505722595,2017-09-18T08:16:35Z,RA82013,"56.098965,38.120888",4300,214,307
1505722589,2017-09-18T08:16:29Z,RA82013,"56.094204,38.131836",4400,218,305
1505722580,2017-09-18T08:16:20Z,RA82013,"56.089226,38.144135",4500,218,303
1505722574,2017-09-18T08:16:14Z,RA82013,"56.085129,38.155182",4600,218,302
1505722565,2017-09-18T08:16:05Z,RA82013,"56.080624,38.168209",4618,218,304
1505722559,2017-09-18T08:15:59Z,RA82013,"56.076324,38.179893",4700,218,305
1505722551,2017-09-18T08:15:51Z,RA82013,"56.073925,38.186085",4773,218,304
1505722544,2017-09-18T08:15:44Z,RA82013,"56.068756,38.198776",4799,218,304
1505722537,2017-09-18T08:15:37Z,RA82013,"56.064404,38.210152",4900,218,304
1505722519,2017-09-18T08:15:19Z,RA82013,"56.055645,38.233829",5100,218,305
1505722513,2017-09-18T08:15:13Z,RA82013,"56.051006,38.24609",5200,217,305
1505722504,2017-09-18T08:15:04Z,RA82013,"56.046242,38.25872",5300,215,308
1505722498,2017-09-18T08:14:58Z,RA82013,"56.044067,38.264111",5386,215,308
1505722492,2017-09-18T08:14:52Z,RA82013,"56.039165,38.276024",5499,213,314
1505722485,2017-09-18T08:14:45Z,RA82013,"56.033554,38.286617",5609,216,316
1505722473,2017-09-18T08:14:33Z,RA82013,"56.024921,38.301346",5882,218,334
1505722463,2017-09-18T08:14:23Z,RA82013,"56.018379,38.308636",6000,224,342
1505722450,2017-09-18T08:14:10Z,RA82013,"56.007652,38.316555",6200,234,348
1505722444,2017-09-18T08:14:04Z,RA82013,"55.99934,38.319748",6300,237,349
1505722423,2017-09-18T08:13:43Z,RA82013,"55.977467,38.322659",6699,247,89
1505722414,2017-09-18T08:13:34Z,RA82013,"55.963821,38.322834",6899,246,357
1505722401,2017-09-18T08:13:21Z,RA82013,"55.950169,38.323864",7100,250,356
1505722386,2017-09-18T08:13:06Z,RA82013,"55.936672,38.325459",7300,251,356
1505722380,2017-09-18T08:13:00Z,RA82013,"55.927319,38.326584",7460,253,355
1505722371,2017-09-18T08:12:51Z,RA82013,"55.918163,38.327938",7646,256,353
1505722365,2017-09-18T08:12:45Z,RA82013,"55.908535,38.329475",7864,261,350
1505722356,2017-09-18T08:12:36Z,RA82013,"55.89954,38.330956",8027,262,335
1505722331,2017-09-18T08:12:11Z,RA82013,"55.869621,38.33242",8299,268,5
1505722325,2017-09-18T08:12:05Z,RA82013,"55.860031,38.331417",8399,268,11
1505722315,2017-09-18T08:11:55Z,RA82013,"55.849785,38.328159",8430,274,15
1505722309,2017-09-18T08:11:49Z,RA82013,"55.840847,38.324486",8541,277,25
1505722299,2017-09-18T08:11:39Z,RA82013,"55.831696,38.317436",8600,283,34
1505722293,2017-09-18T08:11:33Z,RA82013,"55.822979,38.307381",8599,286,42
1505722284,2017-09-18T08:11:24Z,RA82013,"55.81525,38.29525",8653,290,48
1505722272,2017-09-18T08:11:12Z,RA82013,"55.804642,38.273582",8899,290,53
1505722257,2017-09-18T08:10:57Z,RA82013,"55.791637,38.242897",9100,290,53
1505722245,2017-09-18T08:10:45Z,RA82013,"55.782001,38.219566",9200,291,53
1505722229,2017-09-18T08:10:29Z,RA82013,"55.768871,38.187572",9399,294,53
1505722217,2017-09-18T08:10:17Z,RA82013,"55.759544,38.164654",9508,292,53
1505722205,2017-09-18T08:10:05Z,RA82013,"55.750042,38.141415",9700,294,54
1505722193,2017-09-18T08:09:53Z,RA82013,"55.740318,38.116787",9899,290,54
1505722181,2017-09-18T08:09:41Z,RA82013,"55.731243,38.094254",10100,291,55
1505722166,2017-09-18T08:09:26Z,RA82013,"55.719173,38.063442",10400,295,55
1505722149,2017-09-18T08:09:09Z,RA82013,"55.706738,38.031242",10599,306,56
1505722136,2017-09-18T08:08:56Z,RA82013,"55.697533,38.005604",10800,310,56
1505722124,2017-09-18T08:08:44Z,RA82013,"55.688175,37.980392",10899,311,55
1505722112,2017-09-18T08:08:32Z,RA82013,"55.678822,37.955517",11000,314,55
1505722100,2017-09-18T08:08:20Z,RA82013,"55.669086,37.929817",11100,310,52
1505722085,2017-09-18T08:08:05Z,RA82013,"55.65572,37.897461",11100,310,50
1505722071,2017-09-18T08:07:51Z,RA82013,"55.644554,37.872704",11221,310,51
1505722065,2017-09-18T08:07:45Z,RA82013,"55.637074,37.857124",11389,310,43
1505722053,2017-09-18T08:07:33Z,RA82013,"55.625095,37.835812",11500,310,40
1505722037,2017-09-18T08:07:17Z,RA82013,"55.607754,37.810329",11600,310,35
