Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1488400793,2017-03-01T20:39:53Z,VDA6554,"37.489353,-77.301537",475,133,328
1488400784,2017-03-01T20:39:44Z,VDA6554,"37.486038,-77.298988",525,133,328
1488400773,2017-03-01T20:39:33Z,VDA6554,"37.480453,-77.294487",650,128,326
1488400763,2017-03-01T20:39:23Z,VDA6554,"37.476151,-77.290802",750,127,326
1488400753,2017-03-01T20:39:13Z,VDA6554,"37.470966,-77.286667",850,133,327
1488400744,2017-03-01T20:39:04Z,VDA6554,"37.465714,-77.282448",950,137,327
1488400733,2017-03-01T20:38:53Z,VDA6554,"37.460266,-77.278069",1100,133,327
1488400723,2017-03-01T20:38:43Z,VDA6554,"37.455048,-77.273857",1225,133,327
1488400713,2017-03-01T20:38:33Z,VDA6554,"37.449783,-77.269653",1350,131,326
1488400703,2017-03-01T20:38:23Z,VDA6554,"37.444794,-77.265266",1450,133,323
1488400693,2017-03-01T20:38:13Z,VDA6554,"37.43985,-77.26059",1550,128,320
1488400683,2017-03-01T20:38:03Z,VDA6554,"37.435123,-77.255737",1600,134,319
1488400673,2017-03-01T20:37:53Z,VDA6554,"37.43042,-77.250656",1700,134,318
1488400663,2017-03-01T20:37:43Z,VDA6554,"37.425705,-77.245338",1825,129,316
1488400653,2017-03-01T20:37:33Z,VDA6554,"37.421402,-77.240021",1950,126,314
1488400643,2017-03-01T20:37:23Z,VDA6554,"37.417191,-77.234413",2000,128,311
1488400633,2017-03-01T20:37:13Z,VDA6554,"37.413116,-77.228043",2075,132,303
1488400624,2017-03-01T20:37:04Z,VDA6554,"37.409843,-77.220329",2075,131,290
1488400618,2017-03-01T20:36:58Z,VDA6554,"37.408859,-77.217056",2075,130,288
1488400608,2017-03-01T20:36:48Z,VDA6554,"37.407532,-77.211037",2125,124,281
1488400598,2017-03-01T20:36:38Z,VDA6554,"37.407074,-77.20385",2125,125,264
1488400588,2017-03-01T20:36:28Z,VDA6554,"37.40826,-77.19693",2125,130,249
1488400577,2017-03-01T20:36:17Z,VDA6554,"37.411007,-77.189819",2150,131,238
1488400567,2017-03-01T20:36:07Z,VDA6554,"37.414963,-77.182953",2200,141,228
