Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496056251,2017-05-29T11:10:51Z,VDA5143,"35.316666,-77.616669",200,151,231
1496056172,2017-05-29T11:09:32Z,VDA5143,"35.349998,-77.566666",400,148,220
1496056076,2017-05-29T11:07:56Z,VDA5143,"35.395947,-77.53952",1325,150,220
1496056068,2017-05-29T11:07:48Z,VDA5143,"35.400696,-77.534523",1450,152,221
1496056061,2017-05-29T11:07:41Z,VDA5143,"35.403946,-77.531036",1525,153,222
1496056054,2017-05-29T11:07:34Z,VDA5143,"35.407028,-77.527534",1600,154,223
1496056048,2017-05-29T11:07:28Z,VDA5143,"35.410378,-77.523621",1650,155,223
1496056040,2017-05-29T11:07:20Z,VDA5143,"35.41571,-77.517471",1725,155,221
1496056031,2017-05-29T11:07:11Z,VDA5143,"35.419922,-77.513184",1825,154,218
1496056024,2017-05-29T11:07:04Z,VDA5143,"35.423447,-77.509689",1875,153,219
1496056018,2017-05-29T11:06:58Z,VDA5143,"35.426788,-77.506317",1925,153,219
1496056012,2017-05-29T11:06:52Z,VDA5143,"35.429932,-77.503113",2000,153,220
1496056006,2017-05-29T11:06:46Z,VDA5143,"35.433929,-77.498764",2075,154,222
1496056000,2017-05-29T11:06:40Z,VDA5143,"35.43626,-77.49604",2125,154,224
1496055994,2017-05-29T11:06:34Z,VDA5143,"35.439514,-77.492065",2225,157,226
1496055988,2017-05-29T11:06:28Z,VDA5143,"35.442684,-77.487976",2250,168,226
1496055982,2017-05-29T11:06:22Z,VDA5143,"35.445618,-77.484177",2250,170,226
1496055976,2017-05-29T11:06:16Z,VDA5143,"35.449017,-77.479965",2225,182,224
1496055968,2017-05-29T11:06:08Z,VDA5143,"35.454758,-77.473236",2225,193,222
1496055961,2017-05-29T11:06:01Z,VDA5143,"35.459583,-77.468224",2275,197,215
1496055955,2017-05-29T11:05:55Z,VDA5143,"35.463684,-77.464767",2300,198,212
1496055949,2017-05-29T11:05:49Z,VDA5143,"35.468197,-77.461151",2325,198,214
1496055943,2017-05-29T11:05:43Z,VDA5143,"35.472748,-77.457161",2375,197,216
1496055937,2017-05-29T11:05:37Z,VDA5143,"35.477463,-77.452927",2450,195,216
1496055931,2017-05-29T11:05:31Z,VDA5143,"35.481583,-77.44915",2525,194,217
1496055925,2017-05-29T11:05:25Z,VDA5143,"35.486073,-77.444962",2625,193,216
1496055919,2017-05-29T11:05:19Z,VDA5143,"35.490311,-77.441109",2725,193,216
1496055913,2017-05-29T11:05:13Z,VDA5143,"35.495056,-77.437019",2825,194,213
1496055907,2017-05-29T11:05:07Z,VDA5143,"35.500595,-77.432808",2925,198,212
1496055901,2017-05-29T11:05:01Z,VDA5143,"35.504089,-77.430122",2950,198,211
1496055895,2017-05-29T11:04:55Z,VDA5143,"35.509537,-77.426033",3025,202,211
1496055889,2017-05-29T11:04:49Z,VDA5143,"35.514656,-77.422173",3050,208,211
1496055883,2017-05-29T11:04:43Z,VDA5143,"35.518707,-77.419197",3100,209,210
1496055877,2017-05-29T11:04:37Z,VDA5143,"35.523926,-77.41539",3125,210,210
1496055870,2017-05-29T11:04:30Z,VDA5143,"35.52887,-77.411789",3150,210,210
1496055864,2017-05-29T11:04:24Z,VDA5143,"35.533882,-77.40815",3200,209,210
1496055858,2017-05-29T11:04:18Z,VDA5143,"35.539032,-77.404404",3250,208,210
1496055852,2017-05-29T11:04:12Z,VDA5143,"35.54417,-77.400612",3300,208,210
1496055846,2017-05-29T11:04:06Z,VDA5143,"35.549431,-77.396812",3325,208,210
1496055840,2017-05-29T11:04:00Z,VDA5143,"35.55418,-77.393303",3375,208,211
1496055834,2017-05-29T11:03:54Z,VDA5143,"35.558945,-77.389641",3425,208,212
1496055828,2017-05-29T11:03:48Z,VDA5143,"35.563999,-77.385765",3450,209,211
1496055822,2017-05-29T11:03:42Z,VDA5143,"35.569077,-77.381912",3500,209,211
1496055816,2017-05-29T11:03:36Z,VDA5143,"35.575104,-77.377457",3575,209,210
1496055808,2017-05-29T11:03:28Z,VDA5143,"35.581738,-77.37262",3650,210,210
1496055801,2017-05-29T11:03:21Z,VDA5143,"35.587837,-77.368179",3700,209,210
1496055795,2017-05-29T11:03:15Z,VDA5143,"35.592117,-77.365021",3750,210,211
1496055789,2017-05-29T11:03:09Z,VDA5143,"35.597099,-77.361282",3825,210,211
1496055783,2017-05-29T11:03:03Z,VDA5143,"35.602036,-77.357597",3900,210,211
1496055777,2017-05-29T11:02:57Z,VDA5143,"35.607109,-77.353798",3975,210,211
1496055771,2017-05-29T11:02:51Z,VDA5143,"35.612507,-77.34977",4050,211,211
1496055762,2017-05-29T11:02:42Z,VDA5143,"35.61935,-77.344688",4150,214,210
1496055756,2017-05-29T11:02:36Z,VDA5143,"35.624798,-77.340714",4225,214,211
1496055748,2017-05-29T11:02:28Z,VDA5143,"35.632248,-77.335159",4325,214,211
1496055741,2017-05-29T11:02:21Z,VDA5143,"35.637367,-77.331184",4425,213,212
1496055735,2017-05-29T11:02:15Z,VDA5143,"35.642349,-77.327332",4550,212,211
1496055729,2017-05-29T11:02:09Z,VDA5143,"35.647377,-77.323532",4700,210,210
1496055723,2017-05-29T11:02:03Z,VDA5143,"35.652649,-77.319656",4775,213,210
1496055717,2017-05-29T11:01:57Z,VDA5143,"35.658142,-77.315712",4775,221,210
1496055711,2017-05-29T11:01:51Z,VDA5143,"35.663132,-77.31205",4775,227,211
1496055705,2017-05-29T11:01:45Z,VDA5143,"35.668854,-77.307701",4825,231,211
1496055693,2017-05-29T11:01:33Z,VDA5143,"35.679825,-77.299629",5000,235,210
1496055681,2017-05-29T11:01:21Z,VDA5143,"35.691101,-77.291397",5150,238,211
