Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1482389187,2016-12-22T06:46:27Z,VDA6946,"20.122604,73.944267",2150,156,264
1482389181,2016-12-22T06:46:21Z,VDA6946,"20.122971,73.948586",2225,157,265
1482389175,2016-12-22T06:46:15Z,VDA6946,"20.123337,73.953239",2300,158,265
1482389168,2016-12-22T06:46:08Z,VDA6946,"20.123703,73.957901",2375,157,264
1482389162,2016-12-22T06:46:02Z,VDA6946,"20.124115,73.962463",2450,156,264
1482389156,2016-12-22T06:45:56Z,VDA6946,"20.124619,73.967125",2525,156,263
1482389150,2016-12-22T06:45:50Z,VDA6946,"20.125418,73.973694",2625,159,263
1482389144,2016-12-22T06:45:44Z,VDA6946,"20.125742,73.976891",2675,160,264
1482389138,2016-12-22T06:45:38Z,VDA6946,"20.126175,73.981789",2750,164,264
1482389131,2016-12-22T06:45:31Z,VDA6946,"20.126633,73.986984",2850,167,264
1482389125,2016-12-22T06:45:25Z,VDA6946,"20.12714,73.992119",2950,171,263
1482389116,2016-12-22T06:45:16Z,VDA6946,"20.128023,73.99971",3075,176,262
1482389110,2016-12-22T06:45:10Z,VDA6946,"20.128675,74.004852",3175,179,262
1482389098,2016-12-22T06:44:58Z,VDA6946,"20.129745,74.015594",3400,183,265
1482389092,2016-12-22T06:44:52Z,VDA6946,"20.130072,74.021034",3550,182,267
1482389086,2016-12-22T06:44:46Z,VDA6946,"20.130259,74.02668",3725,182,268
1482389080,2016-12-22T06:44:40Z,VDA6946,"20.130445,74.032219",3825,183,267
1482389074,2016-12-22T06:44:34Z,VDA6946,"20.130707,74.03804",3925,186,266
1482389067,2016-12-22T06:44:27Z,VDA6946,"20.131165,74.043289",3900,196,263
1482389061,2016-12-22T06:44:21Z,VDA6946,"20.131935,74.049301",3900,205,260
1482389055,2016-12-22T06:44:15Z,VDA6946,"20.133005,74.055344",3900,207,256
1482389049,2016-12-22T06:44:09Z,VDA6946,"20.134323,74.061195",3925,207,255
1482389043,2016-12-22T06:44:03Z,VDA6946,"20.135798,74.067276",3925,206,255
1482389037,2016-12-22T06:43:57Z,VDA6946,"20.137299,74.073112",3925,205,253
1482389031,2016-12-22T06:43:51Z,VDA6946,"20.139057,74.079414",3900,206,257
