Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501439850,2017-07-30T18:37:30Z,VDA4977,"56.747292,60.791901",0,19,270
1501439829,2017-07-30T18:37:09Z,VDA4977,"56.746689,60.792027",0,17,270
1501439819,2017-07-30T18:36:59Z,VDA4977,"56.746605,60.792503",0,19,270
1501439813,2017-07-30T18:36:53Z,VDA4977,"56.746597,60.793133",0,24,270
1501439799,2017-07-30T18:36:39Z,VDA4977,"56.746597,60.794331",0,31,270
1501439782,2017-07-30T18:36:22Z,VDA4977,"56.746597,60.796013",0,15,270
1501439772,2017-07-30T18:36:12Z,VDA4977,"56.746605,60.797333",0,15,90
1501439756,2017-07-30T18:35:56Z,VDA4977,"56.746605,60.799175",0,34,90
1501439741,2017-07-30T18:35:41Z,VDA4977,"56.746593,60.801044",0,32,90
1501439725,2017-07-30T18:35:25Z,VDA4977,"56.746582,60.803104",0,26,90
1501439705,2017-07-30T18:35:05Z,VDA4977,"56.746593,60.804604",0,24,90
1501439695,2017-07-30T18:34:55Z,VDA4977,"56.746597,60.805382",0,18,90
1501439689,2017-07-30T18:34:49Z,VDA4977,"56.746609,60.805607",0,16,90
1501439679,2017-07-30T18:34:39Z,VDA4977,"56.746582,60.806",0,13,90
1501439668,2017-07-30T18:34:28Z,VDA4977,"56.746548,60.806236",0,10,90
1501439653,2017-07-30T18:34:13Z,VDA4977,"56.746376,60.806446",0,11,90
1501439627,2017-07-30T18:33:47Z,VDA4977,"56.745712,60.806496",0,17,90
1501439611,2017-07-30T18:33:31Z,VDA4977,"56.745289,60.806496",0,15,90
1501439595,2017-07-30T18:33:15Z,VDA4977,"56.744953,60.806335",0,14,90
1501439579,2017-07-30T18:32:59Z,VDA4977,"56.74474,60.805614",0,19,90
1501439547,2017-07-30T18:32:27Z,VDA4977,"56.744797,60.802311",0,45,90
1501439522,2017-07-30T18:32:02Z,VDA4977,"56.744843,60.783493",650,124,90
1501439510,2017-07-30T18:31:50Z,VDA4977,"56.744843,60.771732",800,126,90
1501439504,2017-07-30T18:31:44Z,VDA4977,"56.744888,60.765297",850,127,90
1501439483,2017-07-30T18:31:23Z,VDA4977,"56.744942,60.742699",1075,120,90
1501439460,2017-07-30T18:31:00Z,VDA4977,"56.74485,60.719574",1300,119,90
1501439450,2017-07-30T18:30:50Z,VDA4977,"56.744942,60.709297",1400,117,91
1501439440,2017-07-30T18:30:40Z,VDA4977,"56.745071,60.699463",1500,118,90
1501439429,2017-07-30T18:30:29Z,VDA4977,"56.745129,60.688389",1625,119,90
1501439419,2017-07-30T18:30:19Z,VDA4977,"56.745129,60.676426",1800,123,89
1501439407,2017-07-30T18:30:07Z,VDA4977,"56.745037,60.666592",1925,123,89
1501439386,2017-07-30T18:29:46Z,VDA4977,"56.744797,60.642387",2200,124,91
1501439359,2017-07-30T18:29:19Z,VDA4977,"56.748249,60.558765",2400,133,97
1501439259,2017-07-30T18:27:39Z,VDA4977,"56.731304,60.486115",2750,206,14
