Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499510873,2017-07-08T10:47:53Z,,"30.526537,-88.807899",25199,410,242
1499510825,2017-07-08T10:47:05Z,,"30.568661,-88.714752",26500,417,241
1499510757,2017-07-08T10:45:57Z,,"30.625568,-88.598274",28468,428,238
1499510695,2017-07-08T10:44:55Z,,"30.686632,-88.481033",30200,421,244
1499510686,2017-07-08T10:44:46Z,,"30.697601,-88.454933",30468,418,244
1499510680,2017-07-08T10:44:40Z,,"30.701315,-88.447205",30500,418,244
1499510662,2017-07-08T10:44:22Z,,"30.716366,-88.404266",31200,410,255
1499510602,2017-07-08T10:43:22Z,,"30.732971,-88.273079",31999,418,266
1499510537,2017-07-08T10:42:17Z,,"30.742302,-88.129478",32000,414,266
1499510476,2017-07-08T10:41:16Z,,"30.750629,-87.994682",31999,418,266
1499510414,2017-07-08T10:40:14Z,,"30.758656,-87.851059",31999,418,266
1499510349,2017-07-08T10:39:09Z,,"30.767282,-87.706841",31999,418,266
1499510286,2017-07-08T10:38:06Z,,"30.775875,-87.560745",32000,416,266
1499510224,2017-07-08T10:37:04Z,,"30.784519,-87.410202",32000,429,265
1499510154,2017-07-08T10:35:54Z,,"30.798702,-87.21772",32000,445,260
1499510090,2017-07-08T10:34:50Z,,"30.80965,-87.11779",32000,459,256
1499510002,2017-07-08T10:33:22Z,,"30.832352,-86.906067",31999,472,250
1499509987,2017-07-08T10:33:07Z,,"30.835455,-86.857895",32000,472,250
1499509917,2017-07-08T10:31:57Z,,"30.83637,-86.720978",32000,428,297
1499509873,2017-07-08T10:31:13Z,,"30.80652,-86.629066",31999,428,297
1499509828,2017-07-08T10:30:28Z,,"30.753107,-86.505684",32000,428,297
1499509754,2017-07-08T10:29:14Z,,"30.699057,-86.382103",31999,428,297
1499509689,2017-07-08T10:28:09Z,,"30.627666,-86.218536",32000,428,296
1499509609,2017-07-08T10:26:49Z,,"30.57056,-86.08622",32000,425,297
1499508636,2017-07-08T10:10:36Z,,"29.648516,-84.039879",31900,422,297
1499508589,2017-07-08T10:09:49Z,,"29.60088,-83.935829",32000,422,297
1499508536,2017-07-08T10:08:56Z,,"29.550692,-83.826546",31900,422,297
1499508482,2017-07-08T10:08:02Z,,"29.546291,-83.816872",31899,422,297
1499508437,2017-07-08T10:07:17Z,,"29.484629,-83.682632",32000,422,297
1499508407,2017-07-08T10:06:47Z,,"29.466358,-83.643021",32000,422,297
1499508320,2017-07-08T10:05:20Z,,"29.357868,-83.405296",32000,421,297
