Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503661791,2017-08-25T11:49:51Z,ADB2135,"53.333332,-60.366665",100,160,41
1503661730,2017-08-25T11:48:50Z,ADB2135,"53.299999,-60.416668",200,160,71
1503661673,2017-08-25T11:47:53Z,ADB2135,"53.272713,-60.480465",1100,150,41
1503661608,2017-08-25T11:46:48Z,ADB2135,"53.242542,-60.533981",2000,150,67
1503661546,2017-08-25T11:45:46Z,ADB2135,"53.218349,-60.591492",2800,150,30
1503661479,2017-08-25T11:44:39Z,ADB2135,"53.186741,-60.649197",4100,180,56
1503661421,2017-08-25T11:43:41Z,ADB2135,"53.16391,-60.735291",4500,210,108
1503661359,2017-08-25T11:42:39Z,ADB2135,"53.166668,-60.833332",5400,240,108
1503661300,2017-08-25T11:41:40Z,ADB2135,"53.183334,-60.916668",6000,270,115
1503660482,2017-08-25T11:28:02Z,ADB2135,"53.48933,-63.142193",25200,440,103
1503660423,2017-08-25T11:27:03Z,ADB2135,"53.514931,-63.337353",26800,450,97
1503660309,2017-08-25T11:25:09Z,ADB2135,"53.543827,-63.661652",28575,459,99
1503660266,2017-08-25T11:24:26Z,ADB2135,"53.559467,-63.820953",28975,467,99
1503660224,2017-08-25T11:23:44Z,ADB2135,"53.574829,-63.966717",29000,465,99
1503660161,2017-08-25T11:22:41Z,ADB2135,"53.588745,-64.19194",28975,466,94
1503660099,2017-08-25T11:21:39Z,ADB2135,"53.594475,-64.416153",28975,466,91
1503660037,2017-08-25T11:20:37Z,ADB2135,"53.599407,-64.645737",28975,464,91
1503659973,2017-08-25T11:19:33Z,ADB2135,"53.603645,-64.872246",28975,462,91
1503659908,2017-08-25T11:18:28Z,ADB2135,"53.607788,-65.104256",28975,461,91
1503659845,2017-08-25T11:17:25Z,ADB2135,"53.611313,-65.328789",28975,460,91
1503659784,2017-08-25T11:16:24Z,ADB2135,"53.614212,-65.550491",29000,458,91
1503659693,2017-08-25T11:14:53Z,ADB2135,"53.615612,-65.932068",29000,460,95
1503659633,2017-08-25T11:13:53Z,ADB2135,"53.615749,-66.144341",29000,460,95
1503659574,2017-08-25T11:12:54Z,ADB2135,"53.616245,-66.360977",29000,460,95
1503659510,2017-08-25T11:11:50Z,ADB2135,"53.617435,-66.582138",29000,450,95
1503659450,2017-08-25T11:10:50Z,ADB2135,"53.619236,-66.808319",29000,450,95
1503659387,2017-08-25T11:09:47Z,ADB2135,"53.624123,-67.028282",29000,450,95
1503659318,2017-08-25T11:08:38Z,ADB2135,"53.629429,-67.293098",29000,450,82
1503659260,2017-08-25T11:07:40Z,ADB2135,"53.623985,-67.482376",29000,450,98
1503659199,2017-08-25T11:06:39Z,ADB2135,"53.629051,-67.655022",29000,450,83
1503659113,2017-08-25T11:05:13Z,ADB2135,"53.620682,-67.923462",28975,453,89
1503659081,2017-08-25T11:04:41Z,ADB2135,"53.619781,-68.042488",29000,453,89
1503658906,2017-08-25T11:01:46Z,ADB2135,"53.613235,-68.654129",28975,450,88
1503658443,2017-08-25T10:54:03Z,ADB2135,"53.5704,-70.397171",29000,440,81
1503658263,2017-08-25T10:51:03Z,ADB2135,"53.554665,-71.001038",29000,440,76
1503658202,2017-08-25T10:50:02Z,ADB2135,"53.549145,-71.198494",29000,440,76
1503658142,2017-08-25T10:49:02Z,ADB2135,"53.539207,-71.40519",29000,440,76
1503658080,2017-08-25T10:48:00Z,ADB2135,"53.523285,-71.623207",29000,440,83
1503658022,2017-08-25T10:47:02Z,ADB2135,"53.521015,-71.816994",29000,450,83
1503657960,2017-08-25T10:46:00Z,ADB2135,"53.515274,-72.023499",29000,450,83
1503657895,2017-08-25T10:44:55Z,ADB2135,"53.504581,-72.258484",29000,450,82
1503657839,2017-08-25T10:43:59Z,ADB2135,"53.499199,-72.461235",29000,450,82
1503657780,2017-08-25T10:43:00Z,ADB2135,"53.488964,-72.676254",29000,450,86
1503657646,2017-08-25T10:40:46Z,ADB2135,"53.471928,-73.146149",29000,440,81
1503657585,2017-08-25T10:39:45Z,ADB2135,"53.463081,-73.36055",29000,440,81
1503657525,2017-08-25T10:38:45Z,ADB2135,"53.447594,-73.556557",29000,440,81
1503657465,2017-08-25T10:37:45Z,ADB2135,"53.433678,-73.751198",29000,440,81
1503657401,2017-08-25T10:36:41Z,ADB2135,"53.421532,-73.957558",29000,440,81
1503657339,2017-08-25T10:35:39Z,ADB2135,"53.41349,-74.180107",29000,440,81
1503657279,2017-08-25T10:34:39Z,ADB2135,"53.396614,-74.383064",29000,440,81
