Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502139309,2017-08-07T20:55:09Z,VDA2214,"55.971439,37.429401",0,15,75
1502139303,2017-08-07T20:55:03Z,VDA2214,"55.971397,37.429176",0,14,75
1502139297,2017-08-07T20:54:57Z,VDA2214,"55.971375,37.428963",0,13,75
1502139281,2017-08-07T20:54:41Z,VDA2214,"55.971256,37.428215",0,24,75
1502139274,2017-08-07T20:54:34Z,VDA2214,"55.971176,37.427692",0,27,75
1502139268,2017-08-07T20:54:28Z,VDA2214,"55.971096,37.427132",0,32,75
1502139257,2017-08-07T20:54:17Z,VDA2214,"55.970833,37.425323",0,20,75
1502139250,2017-08-07T20:54:10Z,VDA2214,"55.970699,37.42437",0,19,75
1502139244,2017-08-07T20:54:04Z,VDA2214,"55.970558,37.423489",0,19,73
1502139238,2017-08-07T20:53:58Z,VDA2214,"55.970417,37.422607",0,19,75
1502139232,2017-08-07T20:53:52Z,VDA2214,"55.970284,37.421619",0,19,75
1502139226,2017-08-07T20:53:46Z,VDA2214,"55.970146,37.420681",0,20,73
1502139220,2017-08-07T20:53:40Z,VDA2214,"55.969997,37.419746",0,19,73
1502139214,2017-08-07T20:53:34Z,VDA2214,"55.969814,37.418537",0,18,75
1502139204,2017-08-07T20:53:24Z,VDA2214,"55.969639,37.417439",0,18,73
1502139195,2017-08-07T20:53:15Z,VDA2214,"55.969448,37.416103",0,17,73
1502139189,2017-08-07T20:53:09Z,VDA2214,"55.969322,37.415272",0,18,73
1502139183,2017-08-07T20:53:03Z,VDA2214,"55.969185,37.414391",0,17,75
1502139173,2017-08-07T20:52:53Z,VDA2214,"55.968952,37.412827",0,18,75
1502139161,2017-08-07T20:52:41Z,VDA2214,"55.968693,37.411068",0,19,75
1502139143,2017-08-07T20:52:23Z,VDA2214,"55.968166,37.407551",0,18,75
1502139133,2017-08-07T20:52:13Z,VDA2214,"55.968006,37.406406",0,17,75
1502139118,2017-08-07T20:51:58Z,VDA2214,"55.967766,37.4048",0,15,165
1502139112,2017-08-07T20:51:52Z,VDA2214,"55.967663,37.404118",0,33,165
1502139104,2017-08-07T20:51:44Z,VDA2214,"55.967499,37.403084",0,29,165
1502139097,2017-08-07T20:51:37Z,VDA2214,"55.967434,37.402622",0,26,165
