Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1477369535,2016-10-25T04:25:35Z,VDA2680,"63.985062,-22.605003",0,20,90
1477369529,2016-10-25T04:25:29Z,VDA2680,"63.985062,-22.605825",0,21,90
1477369522,2016-10-25T04:25:22Z,VDA2680,"63.985062,-22.607365",0,25,90
1477369516,2016-10-25T04:25:16Z,VDA2680,"63.985073,-22.609177",0,30,90
1477369510,2016-10-25T04:25:10Z,VDA2680,"63.985062,-22.611347",0,37,90
1477369501,2016-10-25T04:25:01Z,VDA2680,"63.985073,-22.615673",0,55,90
1477369495,2016-10-25T04:24:55Z,VDA2680,"63.985073,-22.619766",0,76,90
1477369489,2016-10-25T04:24:49Z,VDA2680,"63.985062,-22.625208",0,96,90
1477369477,2016-10-25T04:24:37Z,VDA2680,"63.985004,-22.640156",0,125,90
1477369455,2016-10-25T04:24:15Z,VDA2680,"63.98497,-22.670816",700,136,90
1477369449,2016-10-25T04:24:09Z,VDA2680,"63.98497,-22.679373",775,136,90
1477369440,2016-10-25T04:24:00Z,VDA2680,"63.98497,-22.692577",900,137,90
1477369434,2016-10-25T04:23:54Z,VDA2680,"63.984982,-22.70138",975,137,90
1477369416,2016-10-25T04:23:36Z,VDA2680,"63.984982,-22.727306",1175,135,90
1477369410,2016-10-25T04:23:30Z,VDA2680,"63.984982,-22.735767",1250,136,90
1477369404,2016-10-25T04:23:24Z,VDA2680,"63.984982,-22.744776",1325,136,90
1477369398,2016-10-25T04:23:18Z,VDA2680,"63.985016,-22.753109",1400,136,90
1477369391,2016-10-25T04:23:11Z,VDA2680,"63.985027,-22.762135",1475,136,90
1477369385,2016-10-25T04:23:05Z,VDA2680,"63.985062,-22.770855",1550,137,90
1477369379,2016-10-25T04:22:59Z,VDA2680,"63.985016,-22.779518",1625,138,89
1477369373,2016-10-25T04:22:53Z,VDA2680,"63.984982,-22.788061",1675,138,89
1477369367,2016-10-25T04:22:47Z,VDA2680,"63.984741,-22.796947",1775,139,89
1477369358,2016-10-25T04:22:38Z,VDA2680,"63.984833,-22.811209",1900,138,90
1477369352,2016-10-25T04:22:32Z,VDA2680,"63.984886,-22.819483",2000,139,90
1477369346,2016-10-25T04:22:26Z,VDA2680,"63.984982,-22.828381",2125,141,91
1477369340,2016-10-25T04:22:20Z,VDA2680,"63.985107,-22.837513",2250,136,90
1477369334,2016-10-25T04:22:14Z,VDA2680,"63.985165,-22.845959",2300,138,90
1477369328,2016-10-25T04:22:08Z,VDA2680,"63.985107,-22.855471",2325,141,88
1477369321,2016-10-25T04:22:01Z,VDA2680,"63.98497,-22.864555",2375,144,87
1477369300,2016-10-25T04:21:40Z,VDA2680,"63.984375,-22.898254",2425,169,90
1477369294,2016-10-25T04:21:34Z,VDA2680,"63.984467,-22.909452",2425,177,91
1477369285,2016-10-25T04:21:25Z,VDA2680,"63.984879,-22.926565",2500,177,94
1477369279,2016-10-25T04:21:19Z,VDA2680,"63.985352,-22.937916",2550,176,96
1477369273,2016-10-25T04:21:13Z,VDA2680,"63.985931,-22.948538",2600,170,98
1477369267,2016-10-25T04:21:07Z,VDA2680,"63.986572,-22.959312",2700,165,95
1477369261,2016-10-25T04:21:01Z,VDA2680,"63.986664,-22.970299",2775,163,82
1477369255,2016-10-25T04:20:55Z,VDA2680,"63.985474,-22.980335",2825,169,67
1477369249,2016-10-25T04:20:49Z,VDA2680,"63.983185,-22.989841",2825,178,49
1477369242,2016-10-25T04:20:42Z,VDA2680,"63.979385,-22.997871",2825,186,35
1477369236,2016-10-25T04:20:36Z,VDA2680,"63.974739,-23.003942",2875,197,22
1477369230,2016-10-25T04:20:30Z,VDA2680,"63.969864,-23.008118",2975,200,17
1477369224,2016-10-25T04:20:24Z,VDA2680,"63.963985,-23.012182",3150,200,15
1477369218,2016-10-25T04:20:18Z,VDA2680,"63.958912,-23.015369",3250,202,14
1477369212,2016-10-25T04:20:12Z,VDA2680,"63.952927,-23.018787",3325,207,13
1477369203,2016-10-25T04:20:03Z,VDA2680,"63.944366,-23.023329",3350,217,13
1477369197,2016-10-25T04:19:57Z,VDA2680,"63.938473,-23.026905",3450,219,14
1477369172,2016-10-25T04:19:32Z,VDA2680,"63.914127,-23.035254",3925,229,353
1477369166,2016-10-25T04:19:26Z,VDA2680,"63.907013,-23.031887",4100,232,340
1477369160,2016-10-25T04:19:20Z,VDA2680,"63.901604,-23.026026",4225,233,328
1477369154,2016-10-25T04:19:14Z,VDA2680,"63.896019,-23.016796",4375,232,317
1477369148,2016-10-25T04:19:08Z,VDA2680,"63.891689,-23.0068",4525,232,312
1477369142,2016-10-25T04:19:02Z,VDA2680,"63.887127,-22.995264",4675,232,311
1477369136,2016-10-25T04:18:56Z,VDA2680,"63.882889,-22.984983",4800,232,311
1477369130,2016-10-25T04:18:50Z,VDA2680,"63.878422,-22.97373",4950,232,312
1477369118,2016-10-25T04:18:38Z,VDA2680,"63.869671,-22.951427",5225,230,312
1477369106,2016-10-25T04:18:26Z,VDA2680,"63.86087,-22.929785",5500,230,311
1477369094,2016-10-25T04:18:14Z,VDA2680,"63.852219,-22.907656",5725,232,311
1477369081,2016-10-25T04:18:01Z,VDA2680,"63.843658,-22.885471",5850,242,311
1477369069,2016-10-25T04:17:49Z,VDA2680,"63.834595,-22.862865",6100,244,312
1477369057,2016-10-25T04:17:37Z,VDA2680,"63.82526,-22.839367",6375,246,310
1477369045,2016-10-25T04:17:25Z,VDA2680,"63.815811,-22.815088",6575,251,312
1477369033,2016-10-25T04:17:13Z,VDA2680,"63.806221,-22.791798",6625,258,313
1477369022,2016-10-25T04:17:02Z,VDA2680,"63.796646,-22.767897",6725,262,311
1477369009,2016-10-25T04:16:49Z,VDA2680,"63.78653,-22.741589",6800,268,310
1477368997,2016-10-25T04:16:37Z,VDA2680,"63.776798,-22.716431",6800,277,311
1477368984,2016-10-25T04:16:24Z,VDA2680,"63.766296,-22.689726",6800,286,312
1477368972,2016-10-25T04:16:12Z,VDA2680,"63.755291,-22.662048",6750,298,311
1477368960,2016-10-25T04:16:00Z,VDA2680,"63.744186,-22.633104",6875,304,311
1477368947,2016-10-25T04:15:47Z,VDA2680,"63.729687,-22.596241",7150,307,311
1477368933,2016-10-25T04:15:33Z,VDA2680,"63.718422,-22.567896",7400,308,311
1477368921,2016-10-25T04:15:21Z,VDA2680,"63.706829,-22.538671",7650,309,310
1477368908,2016-10-25T04:15:08Z,VDA2680,"63.695145,-22.508459",7875,311,311
1477368896,2016-10-25T04:14:56Z,VDA2680,"63.683853,-22.480034",8200,310,311
1477368884,2016-10-25T04:14:44Z,VDA2680,"63.672043,-22.449928",8500,312,312
1477368872,2016-10-25T04:14:32Z,VDA2680,"63.660091,-22.419689",8750,315,311
1477368860,2016-10-25T04:14:20Z,VDA2680,"63.648376,-22.390348",9050,317,311
1477368848,2016-10-25T04:14:08Z,VDA2680,"63.636749,-22.361086",9375,318,312
1477368835,2016-10-25T04:13:55Z,VDA2680,"63.624664,-22.331141",9725,318,311
1477368823,2016-10-25T04:13:43Z,VDA2680,"63.612843,-22.300928",10075,318,311
1477368811,2016-10-25T04:13:31Z,VDA2680,"63.600643,-22.270386",10500,317,312
1477368799,2016-10-25T04:13:19Z,VDA2680,"63.588638,-22.241081",10925,314,312
1477368787,2016-10-25T04:13:07Z,VDA2680,"63.576874,-22.212032",11350,312,311
1477368775,2016-10-25T04:12:55Z,VDA2680,"63.565018,-22.181925",11775,313,311
1477368741,2016-10-25T04:12:21Z,VDA2680,"63.531693,-22.099632",12500,322,311
1477368710,2016-10-25T04:11:50Z,VDA2680,"63.50061,-22.022623",12950,334,312
1477368677,2016-10-25T04:11:17Z,VDA2680,"63.465412,-21.935303",13700,337,312
1477368643,2016-10-25T04:10:43Z,VDA2680,"63.430252,-21.849377",14400,341,312
1477368610,2016-10-25T04:10:10Z,VDA2680,"63.394592,-21.761698",15275,341,312
1477368579,2016-10-25T04:09:39Z,VDA2680,"63.362949,-21.683277",16200,337,312
1477368546,2016-10-25T04:09:06Z,VDA2680,"63.327393,-21.595318",16975,340,312
1477368485,2016-10-25T04:08:05Z,VDA2680,"63.263672,-21.438129",18350,338,311
1477368424,2016-10-25T04:07:04Z,VDA2680,"63.199539,-21.279907",19175,344,312
1477368363,2016-10-25T04:06:03Z,VDA2680,"63.133942,-21.120401",19925,346,311
1477368302,2016-10-25T04:05:02Z,VDA2680,"63.070274,-20.959063",20800,343,308
1477368241,2016-10-25T04:04:01Z,VDA2680,"63.00943,-20.790915",21575,347,308
1477368180,2016-10-25T04:03:00Z,VDA2680,"62.947769,-20.621134",22475,355,308
1477368119,2016-10-25T04:01:59Z,VDA2680,"62.884392,-20.449253",24150,361,309
1477368058,2016-10-25T04:00:58Z,VDA2680,"62.81987,-20.275373",25975,366,308
1477367997,2016-10-25T03:59:57Z,VDA2680,"62.753586,-20.09786",27325,377,309
1477367934,2016-10-25T03:58:54Z,VDA2680,"62.682728,-19.910606",28100,382,308
1477367873,2016-10-25T03:57:53Z,VDA2680,"62.613647,-19.727274",28050,384,309
1477367811,2016-10-25T03:56:51Z,VDA2680,"62.544048,-19.547001",28025,384,309
1477367750,2016-10-25T03:55:50Z,VDA2680,"62.473476,-19.368156",28025,384,310
1477367687,2016-10-25T03:54:47Z,VDA2680,"62.39983,-19.182869",28050,382,310
1477367626,2016-10-25T03:53:46Z,VDA2680,"62.33028,-19.009727",28025,380,311
1477367565,2016-10-25T03:52:45Z,VDA2680,"62.259289,-18.834263",28025,379,310
