Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1496312179,2017-06-01T10:16:19Z,RSD033,"55.595112,37.292572",0,13,157
1496312158,2017-06-01T10:15:58Z,RSD033,"55.595802,37.292576",0,16,137
1496312119,2017-06-01T10:15:19Z,RSD033,"55.595116,37.289829",0,24,70
1496312104,2017-06-01T10:15:04Z,RSD033,"55.595112,37.289139",0,16,129
1496312085,2017-06-01T10:14:45Z,RSD033,"55.595802,37.287769",0,18,75
1496312070,2017-06-01T10:14:30Z,RSD033,"55.595112,37.287079",0,30,70
1496312064,2017-06-01T10:14:24Z,RSD033,"55.595112,37.286392",0,28,70
1496312052,2017-06-01T10:14:12Z,RSD033,"55.595116,37.285709",0,25,70
1496312046,2017-06-01T10:14:06Z,RSD033,"55.595116,37.285023",0,29,70
1496312038,2017-06-01T10:13:58Z,RSD033,"55.594425,37.283646",0,30,70
1496312022,2017-06-01T10:13:42Z,RSD033,"55.594425,37.282959",0,24,61
1496312010,2017-06-01T10:13:30Z,RSD033,"55.594425,37.282272",0,21,2
1496312004,2017-06-01T10:13:24Z,RSD033,"55.593739,37.282272",0,18,340
1496311990,2017-06-01T10:13:10Z,RSD033,"55.593739,37.282959",0,24,343
1496311978,2017-06-01T10:12:58Z,RSD033,"55.593052,37.282959",0,21,50
1496311854,2017-06-01T10:10:54Z,RSD033,"55.590305,37.269913",0,31,70
1496311538,2017-06-01T10:05:38Z,RSD033,"55.604042,37.315235",1400,119,246
1496311498,2017-06-01T10:04:58Z,RSD033,"55.612282,37.353001",1875,120,249
1496311492,2017-06-01T10:04:52Z,RSD033,"55.613663,37.357845",1950,118,246
1496311486,2017-06-01T10:04:46Z,RSD033,"55.614349,37.361923",1975,116,246
1496311480,2017-06-01T10:04:40Z,RSD033,"55.615723,37.367416",2050,115,245
1496311474,2017-06-01T10:04:34Z,RSD033,"55.617077,37.3736",2100,114,246
1496311468,2017-06-01T10:04:28Z,RSD033,"55.618473,37.378407",2175,117,246
1496311462,2017-06-01T10:04:22Z,RSD033,"55.619843,37.383896",2250,121,248
1496311456,2017-06-01T10:04:16Z,RSD033,"55.62122,37.389393",2300,126,250
1496311450,2017-06-01T10:04:10Z,RSD033,"55.621902,37.395546",2375,129,251
1496311440,2017-06-01T10:04:00Z,RSD033,"55.623962,37.405201",2450,125,253
1496311434,2017-06-01T10:03:54Z,RSD033,"55.624619,37.410679",2475,122,252
