Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500469372,2017-07-19T13:02:52Z,ADB357F,"40.053192,50.918465",32975,498,96
1500468642,2017-07-19T12:50:42Z,ADB357F,"40.287556,49.131039",32975,494,107
1500468553,2017-07-19T12:49:13Z,ADB357F,"40.290379,49.120319",32975,494,107
1500468513,2017-07-19T12:48:33Z,ADB357F,"40.334114,48.949009",33000,496,107
1500468473,2017-07-19T12:47:53Z,ADB357F,"40.371902,48.800404",33000,494,107
1500468415,2017-07-19T12:46:55Z,ADB357F,"40.425163,48.588566",33003,494,107
1500468340,2017-07-19T12:45:40Z,ADB357F,"40.45406,48.472466",32975,496,107
1500468271,2017-07-19T12:44:31Z,ADB357F,"40.493343,48.312004",32987,493,106
1500468207,2017-07-19T12:43:27Z,ADB357F,"40.536129,48.129284",33007,492,110
1500468145,2017-07-19T12:42:25Z,ADB357F,"40.580097,47.959457",33000,490,110
1500468084,2017-07-19T12:41:24Z,ADB357F,"40.633953,47.770313",33000,489,109
1500468021,2017-07-19T12:40:21Z,ADB357F,"40.681835,47.601734",33000,488,109
1500467955,2017-07-19T12:39:15Z,ADB357F,"40.731903,47.424133",33000,488,109
1500467892,2017-07-19T12:38:12Z,ADB357F,"40.781635,47.246857",32975,486,109
1500467827,2017-07-19T12:37:07Z,ADB357F,"40.831261,47.067635",32975,485,109
1500467763,2017-07-19T12:36:03Z,ADB357F,"40.880447,46.889683",33000,488,109
1500467696,2017-07-19T12:34:56Z,ADB357F,"40.932957,46.697773",32975,488,108
1500467630,2017-07-19T12:33:50Z,ADB357F,"40.981514,46.518398",32975,487,108
1500467568,2017-07-19T12:32:48Z,ADB357F,"41.032669,46.326656",32966,490,108
1500467503,2017-07-19T12:31:43Z,ADB357F,"41.078083,46.156048",33000,490,108
1500467437,2017-07-19T12:30:37Z,ADB357F,"41.125065,45.976429",33000,489,109
1500467349,2017-07-19T12:29:09Z,ADB357F,"41.193825,45.729797",32950,489,109
1500467334,2017-07-19T12:28:54Z,ADB357F,"41.208359,45.676838",33000,488,110
1500467271,2017-07-19T12:27:51Z,ADB357F,"41.254753,45.507942",33002,490,107
1500465744,2017-07-19T12:02:24Z,ADB357F,"41.790226,40.700489",32950,498,101
1500465652,2017-07-19T12:00:52Z,ADB357F,"41.806664,40.596264",32950,497,101
1500465606,2017-07-19T12:00:06Z,ADB357F,"41.818909,40.522415",32975,494,101
1500465561,2017-07-19T11:59:21Z,ADB357F,"41.838734,40.401855",32950,496,101
1500465471,2017-07-19T11:57:51Z,ADB357F,"41.893158,40.066803",32975,493,101
1500465441,2017-07-19T11:57:21Z,ADB357F,"41.899063,40.030094",32975,492,101
1500465387,2017-07-19T11:56:27Z,ADB357F,"41.921703,39.888432",32974,494,101
1500465323,2017-07-19T11:55:23Z,ADB357F,"41.954052,39.684654",32975,494,101
1500465262,2017-07-19T11:54:22Z,ADB357F,"41.98177,39.507511",32975,494,100
1500465195,2017-07-19T11:53:15Z,ADB357F,"42.013554,39.301613",32975,496,100
1500465128,2017-07-19T11:52:08Z,ADB357F,"42.043011,39.110935",33000,495,100
1500465065,2017-07-19T11:51:05Z,ADB357F,"42.070801,38.926304",33000,494,100
1500465004,2017-07-19T11:50:04Z,ADB357F,"42.09914,38.734219",32950,496,101
1500464943,2017-07-19T11:49:03Z,ADB357F,"42.126099,38.552376",32975,494,100
1500464877,2017-07-19T11:47:57Z,ADB357F,"42.155815,38.349354",32975,494,100
1500464816,2017-07-19T11:46:56Z,ADB357F,"42.182266,38.167645",33000,494,100
1500464751,2017-07-19T11:45:51Z,ADB357F,"42.210632,37.964996",33000,491,100
1500464689,2017-07-19T11:44:49Z,ADB357F,"42.234665,37.794643",33000,491,100
1500464626,2017-07-19T11:43:46Z,ADB357F,"42.263145,37.590218",33025,489,99
1500464564,2017-07-19T11:42:44Z,ADB357F,"42.287849,37.410114",33025,490,99
1500464499,2017-07-19T11:41:39Z,ADB357F,"42.313133,37.217987",33025,488,100
1500464437,2017-07-19T11:40:37Z,ADB357F,"42.339104,37.027908",33025,488,99
1500464372,2017-07-19T11:39:32Z,ADB357F,"42.362835,36.847782",33050,488,99
1500464304,2017-07-19T11:38:24Z,ADB357F,"42.398663,36.569416",33050,487,99
1500464192,2017-07-19T11:36:32Z,ADB357F,"42.464653,36.048042",33025,483,99
1500464102,2017-07-19T11:35:02Z,ADB357F,"42.482048,35.90321",32975,480,99
1500464007,2017-07-19T11:33:27Z,ADB357F,"42.529995,35.498894",32975,479,97
1500463917,2017-07-19T11:31:57Z,ADB357F,"42.532677,35.47406",33000,477,97
1500463893,2017-07-19T11:31:33Z,ADB357F,"42.543243,35.370827",33025,478,97
1500463822,2017-07-19T11:30:22Z,ADB357F,"42.562126,35.190475",33000,474,100
1500463781,2017-07-19T11:29:41Z,ADB357F,"42.576546,35.013699",33000,473,112
1500463702,2017-07-19T11:28:22Z,ADB357F,"42.597919,34.802086",33025,473,112
1500463641,2017-07-19T11:27:21Z,ADB357F,"42.617657,34.66576",33025,470,112
1500463574,2017-07-19T11:26:14Z,ADB357F,"42.667305,34.483883",33025,468,112
1500463510,2017-07-19T11:25:10Z,ADB357F,"42.735813,34.25956",33000,468,113
1500463447,2017-07-19T11:24:07Z,ADB357F,"42.778751,34.139763",33050,469,115
1500463435,2017-07-19T11:23:55Z,ADB357F,"42.79174,34.094849",33025,468,120
1500463419,2017-07-19T11:23:39Z,ADB357F,"42.810349,34.05463",33050,469,103
1500463403,2017-07-19T11:23:23Z,ADB357F,"42.827873,33.987919",33025,468,126
1500463359,2017-07-19T11:22:39Z,ADB357F,"42.854267,33.900558",33100,468,118
1500463295,2017-07-19T11:21:35Z,ADB357F,"42.899364,33.717201",33050,468,107
1500463226,2017-07-19T11:20:26Z,ADB357F,"42.951401,33.539177",33025,468,111
1500463159,2017-07-19T11:19:19Z,ADB357F,"43.007626,33.351273",33050,466,112
1500463151,2017-07-19T11:19:11Z,ADB357F,"43.014347,33.329792",33025,465,111
1500463117,2017-07-19T11:18:37Z,ADB357F,"43.037182,33.250973",33000,466,98
1500463079,2017-07-19T11:17:59Z,ADB357F,"43.063332,33.124466",32975,466,106
1500463072,2017-07-19T11:17:52Z,ADB357F,"43.065796,33.112541",33000,466,109
1500463062,2017-07-19T11:17:42Z,ADB357F,"43.078724,33.072105",32999,465,109
1500463050,2017-07-19T11:17:30Z,ADB357F,"43.082935,33.062347",33016,466,92
1500463034,2017-07-19T11:17:14Z,ADB357F,"43.087749,33.017841",33000,465,120
1500463025,2017-07-19T11:17:05Z,ADB357F,"43.092552,32.999043",33025,466,108
1500463003,2017-07-19T11:16:43Z,ADB357F,"43.116779,32.934361",33000,464,125
