Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504643723,2017-09-05T20:35:23Z,RFF8601,"38.242821,52.171688",28000,350,19
1504642806,2017-09-05T20:20:06Z,RFF8601,"37.029621,51.630974",28000,374,8
1504642773,2017-09-05T20:19:33Z,RFF8601,"36.973293,51.611305",28000,374,8
1504642709,2017-09-05T20:18:29Z,RFF8601,"36.873592,51.583267",28000,421,7
1504642701,2017-09-05T20:18:21Z,RFF8601,"36.858246,51.578724",27999,415,10
1504642694,2017-09-05T20:18:14Z,RFF8601,"36.844189,51.576614",28000,405,17
1504642688,2017-09-05T20:18:08Z,RFF8601,"36.836311,51.575768",28000,405,17
1504642680,2017-09-05T20:18:00Z,RFF8601,"36.813339,51.566452",28000,383,24
1504642671,2017-09-05T20:17:51Z,RFF8601,"36.790432,51.561092",28000,373,39
1504642661,2017-09-05T20:17:41Z,RFF8601,"36.773392,51.549248",28000,373,39
1504642611,2017-09-05T20:16:51Z,RFF8601,"36.716763,51.477135",28000,376,62
1504642604,2017-09-05T20:16:44Z,RFF8601,"36.712826,51.467243",28000,374,67
1504642598,2017-09-05T20:16:38Z,RFF8601,"36.709427,51.46022",28000,374,67
1504642587,2017-09-05T20:16:27Z,RFF8601,"36.701443,51.427746",28000,379,82
1504642561,2017-09-05T20:16:01Z,RFF8601,"36.698067,51.386337",28000,392,103
1504642523,2017-09-05T20:15:23Z,RFF8601,"36.718712,51.301086",28000,398,110
1504642460,2017-09-05T20:14:20Z,RFF8601,"36.761162,51.163746",28000,398,110
1504642396,2017-09-05T20:13:16Z,RFF8601,"36.803719,51.027275",27400,388,110
1504642335,2017-09-05T20:12:15Z,RFF8601,"36.84185,50.901054",26899,380,109
1504642274,2017-09-05T20:11:14Z,RFF8601,"36.877823,50.778385",26899,380,110
1504642212,2017-09-05T20:10:12Z,RFF8601,"36.925259,50.646343",26900,382,116
1504642125,2017-09-05T20:08:45Z,RFF8601,"36.992687,50.481182",26899,388,115
1504642117,2017-09-05T20:08:37Z,RFF8601,"37.004639,50.451706",26900,388,115
1504642055,2017-09-05T20:07:35Z,RFF8601,"37.059502,50.31559",26900,388,115
1504641989,2017-09-05T20:06:29Z,RFF8601,"37.114292,50.180862",26900,390,114
1504641589,2017-09-05T19:59:49Z,RFF8601,"37.438107,49.423012",26900,390,119
1504641528,2017-09-05T19:58:48Z,RFF8601,"37.501945,49.302444",26900,383,124
1504641463,2017-09-05T19:57:43Z,RFF8601,"37.569798,49.173397",26899,388,122
1504641401,2017-09-05T19:56:41Z,RFF8601,"37.624165,49.067558",26900,390,122
1504641313,2017-09-05T19:55:13Z,RFF8601,"37.713097,48.89315",26900,390,120
1504641260,2017-09-05T19:54:20Z,RFF8601,"37.762562,48.791256",26900,395,118
1504641254,2017-09-05T19:54:14Z,RFF8601,"37.770489,48.774612",26900,395,118
1504641244,2017-09-05T19:54:04Z,RFF8601,"37.77372,48.767731",26900,395,118
1504641164,2017-09-05T19:52:44Z,RFF8601,"37.864418,48.590389",26900,405,119
1504641151,2017-09-05T19:52:31Z,RFF8601,"37.867676,48.58342",26900,409,117
1504641089,2017-09-05T19:51:29Z,RFF8601,"37.927292,48.447807",26899,385,127
1504641028,2017-09-05T19:50:28Z,RFF8601,"37.985058,48.333057",26900,396,125
1504640966,2017-09-05T19:49:26Z,RFF8601,"38.086845,48.127174",26900,0,119
