Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1491330539,2017-04-04T18:28:59Z,VDA2043,"52.831699,-1.29059",125,116,269
1491330527,2017-04-04T18:28:47Z,VDA2043,"52.83181,-1.27936",250,114,269
1491330517,2017-04-04T18:28:37Z,VDA2043,"52.83197,-1.26999",375,116,268
1491330507,2017-04-04T18:28:27Z,VDA2043,"52.83213,-1.2617",475,115,268
1491330497,2017-04-04T18:28:17Z,VDA2043,"52.832241,-1.25389",575,114,269
1491330487,2017-04-04T18:28:07Z,VDA2043,"52.832321,-1.24467",675,116,269
1491330477,2017-04-04T18:27:57Z,VDA2043,"52.832409,-1.23675",750,115,268
1491330467,2017-04-04T18:27:47Z,VDA2043,"52.832699,-1.22559",875,118,268
1491330457,2017-04-04T18:27:37Z,VDA2043,"52.83289,-1.2188",950,120,268
1491330432,2017-04-04T18:27:12Z,VDA2043,"52.83321,-1.19484",1275,127,270
1491330407,2017-04-04T18:26:47Z,VDA2043,"52.833298,-1.171221",1500,127,270
1491330397,2017-04-04T18:26:37Z,VDA2043,"52.833252,-1.16149",1525,134,270
1491330387,2017-04-04T18:26:27Z,VDA2043,"52.83316,-1.150582",1575,142,270
1491330381,2017-04-04T18:26:21Z,VDA2043,"52.833065,-1.144932",1600,147,271
1491330367,2017-04-04T18:26:07Z,VDA2043,"52.832462,-1.127825",1600,150,274
1491330356,2017-04-04T18:25:56Z,VDA2043,"52.831902,-1.116525",1575,145,274
1491330346,2017-04-04T18:25:46Z,VDA2043,"52.831203,-1.105695",1575,141,280
1491330336,2017-04-04T18:25:36Z,VDA2043,"52.828735,-1.093924",1575,141,293
1491330327,2017-04-04T18:25:27Z,VDA2043,"52.826176,-1.084272",1625,141,293
1491330316,2017-04-04T18:25:16Z,VDA2043,"52.823662,-1.074698",1700,143,293
1491330307,2017-04-04T18:25:07Z,VDA2043,"52.821102,-1.064654",1800,147,293
1491330296,2017-04-04T18:24:56Z,VDA2043,"52.818264,-1.054452",1900,148,294
1491330286,2017-04-04T18:24:46Z,VDA2043,"52.815422,-1.044093",2000,147,294
1491330276,2017-04-04T18:24:36Z,VDA2043,"52.812397,-1.033656",2125,141,299
1491330267,2017-04-04T18:24:27Z,VDA2043,"52.808208,-1.025338",2275,142,323
1491330261,2017-04-04T18:24:21Z,VDA2043,"52.804855,-1.022121",2350,144,336
1491330251,2017-04-04T18:24:11Z,VDA2043,"52.797825,-1.020081",2500,151,359
1491330241,2017-04-04T18:24:01Z,VDA2043,"52.791542,-1.020002",2550,153,359
1491330231,2017-04-04T18:23:51Z,VDA2043,"52.782879,-1.02",2650,146,359
1491330220,2017-04-04T18:23:40Z,VDA2043,"52.776169,-1.01997",2775,145,359
1491330211,2017-04-04T18:23:31Z,VDA2043,"52.768921,-1.01985",2950,146,359
1491330191,2017-04-04T18:23:11Z,VDA2043,"52.7547,-1.01967",3325,160,1
1491330185,2017-04-04T18:23:05Z,VDA2043,"52.750759,-1.01967",3375,166,1
1491330176,2017-04-04T18:22:56Z,VDA2043,"52.742519,-1.01969",3400,183,1
1491330155,2017-04-04T18:22:35Z,VDA2043,"52.72229,-1.01967",3800,196,1
1491330145,2017-04-04T18:22:25Z,VDA2043,"52.716221,-1.01977",3975,197,1
1491330135,2017-04-04T18:22:15Z,VDA2043,"52.70686,-1.02005",4275,191,1
1491330125,2017-04-04T18:22:05Z,VDA2043,"52.697708,-1.02036",4575,195,1
1491330110,2017-04-04T18:21:50Z,VDA2043,"52.684151,-1.02087",5050,182,1
1491330099,2017-04-04T18:21:39Z,VDA2043,"52.67535,-1.02118",5300,191,1
1491330084,2017-04-04T18:21:24Z,VDA2043,"52.661449,-1.02188",5575,197,1
1491330069,2017-04-04T18:21:09Z,VDA2043,"52.6474,-1.02249",5600,192,1
1491330054,2017-04-04T18:20:54Z,VDA2043,"52.63303,-1.0231",5575,192,1
1491330039,2017-04-04T18:20:39Z,VDA2043,"52.619572,-1.02341",5575,192,1
1491330024,2017-04-04T18:20:24Z,VDA2043,"52.606171,-1.02377",5600,191,1
1491330009,2017-04-04T18:20:09Z,VDA2043,"52.5923,-1.02432",5675,196,1
1491329994,2017-04-04T18:19:54Z,VDA2043,"52.577358,-1.02455",5950,198,1
1491329979,2017-04-04T18:19:39Z,VDA2043,"52.56311,-1.02471",6300,197,1
1491329964,2017-04-04T18:19:24Z,VDA2043,"52.548889,-1.02486",6650,197,1
1491329949,2017-04-04T18:19:09Z,VDA2043,"52.53511,-1.02516",6950,209,1
1491329935,2017-04-04T18:18:55Z,VDA2043,"52.520229,-1.02562",7275,212,1
1491329924,2017-04-04T18:18:44Z,VDA2043,"52.510368,-1.02597",7600,210,1
1491329899,2017-04-04T18:18:19Z,VDA2043,"52.483971,-1.02659",7875,228,359
1491329879,2017-04-04T18:17:59Z,VDA2043,"52.465027,-1.026611",8000,237,359
1491329867,2017-04-04T18:17:47Z,VDA2043,"52.451843,-1.026459",8025,243,358
1491329861,2017-04-04T18:17:41Z,VDA2043,"52.444061,-1.026001",8050,246,356
1491329855,2017-04-04T18:17:35Z,VDA2043,"52.437332,-1.025314",8075,248,356
1491329849,2017-04-04T18:17:29Z,VDA2043,"52.431087,-1.024632",8150,246,355
1491329843,2017-04-04T18:17:23Z,VDA2043,"52.424149,-1.02356",8175,246,350
1491329837,2017-04-04T18:17:17Z,VDA2043,"52.417419,-1.021423",8200,246,342
1491329828,2017-04-04T18:17:08Z,VDA2043,"52.408035,-1.015244",8225,245,330
1491329816,2017-04-04T18:16:56Z,VDA2043,"52.395847,-1.004072",8275,247,330
1491329804,2017-04-04T18:16:44Z,VDA2043,"52.384323,-0.993576",8375,251,331
1491329792,2017-04-04T18:16:32Z,VDA2043,"52.371826,-0.982649",8625,248,331
1491329780,2017-04-04T18:16:20Z,VDA2043,"52.359768,-0.971741",8950,249,330
1491329768,2017-04-04T18:16:08Z,VDA2043,"52.347061,-0.960083",9225,251,330
1491329756,2017-04-04T18:15:56Z,VDA2043,"52.335526,-0.949707",9450,255,331
1491329744,2017-04-04T18:15:44Z,VDA2043,"52.322937,-0.938644",9675,260,331
1491329732,2017-04-04T18:15:32Z,VDA2043,"52.309662,-0.926666",9950,264,330
1491329720,2017-04-04T18:15:20Z,VDA2043,"52.294235,-0.912476",10225,269,330
1491329708,2017-04-04T18:15:08Z,VDA2043,"52.282772,-0.902134",10375,271,331
1491329693,2017-04-04T18:14:53Z,VDA2043,"52.267269,-0.888245",10750,268,330
