Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503177593,2017-08-19T21:19:53Z,RA82038,"56.841766,36.013355",5300,230,212
1503177580,2017-08-19T21:19:40Z,RA82038,"56.860348,36.032959",5499,231,251
1503177568,2017-08-19T21:19:28Z,RA82038,"56.863445,36.053448",5600,231,251
1503177547,2017-08-19T21:19:07Z,RA82038,"56.881313,36.167336",5999,246,254
1503177488,2017-08-19T21:18:08Z,RA82038,"56.886723,36.201191",6000,246,254
1503177469,2017-08-19T21:17:49Z,RA82038,"56.890163,36.222652",6100,246,254
1503177442,2017-08-19T21:17:22Z,RA82038,"56.899002,36.282547",6400,251,254
1503177429,2017-08-19T21:17:09Z,RA82038,"56.902069,36.300423",6500,246,257
1503177417,2017-08-19T21:16:57Z,RA82038,"56.905609,36.325096",6600,246,257
1503177405,2017-08-19T21:16:45Z,RA82038,"56.911583,36.371696",6900,251,259
1503177380,2017-08-19T21:16:20Z,RA82038,"56.914448,36.394714",6900,251,259
1503177369,2017-08-19T21:16:09Z,RA82038,"56.918503,36.43119",7200,246,260
1503177357,2017-08-19T21:15:57Z,RA82038,"56.920326,36.45343",7200,244,257
1503177339,2017-08-19T21:15:39Z,RA82038,"56.928181,36.492535",7485,247,263
1503177323,2017-08-19T21:15:23Z,RA82038,"56.931133,36.52496",7700,247,263
1503177307,2017-08-19T21:15:07Z,RA82038,"56.93185,36.541851",7800,246,254
1503177295,2017-08-19T21:14:55Z,RA82038,"56.937111,36.58289",8000,251,263
1503177280,2017-08-19T21:14:40Z,RA82038,"56.938744,36.601223",8100,253,263
1503177273,2017-08-19T21:14:33Z,RA82038,"56.939655,36.616859",8200,255,265
1503177267,2017-08-19T21:14:27Z,RA82038,"56.940342,36.625126",8261,255,265
1503177258,2017-08-19T21:14:18Z,RA82038,"56.945244,36.665936",8399,252,253
1503177243,2017-08-19T21:14:03Z,RA82038,"56.948906,36.69112",8500,252,253
1503177231,2017-08-19T21:13:51Z,RA82038,"56.95063,36.707485",8600,254,244
1503177216,2017-08-19T21:13:36Z,RA82038,"56.95557,36.730812",8700,250,247
1503177204,2017-08-19T21:13:24Z,RA82038,"56.963787,36.771832",8900,250,253
1503177192,2017-08-19T21:13:12Z,RA82038,"56.966679,36.788189",9000,251,253
1503177176,2017-08-19T21:12:56Z,RA82038,"56.972591,36.823608",9199,256,251
1503177160,2017-08-19T21:12:40Z,RA82038,"56.981575,36.871277",9600,260,251
1503177145,2017-08-19T21:12:25Z,RA82038,"56.983242,36.878395",9700,260,252
1503177134,2017-08-19T21:12:14Z,RA82038,"56.986076,36.895802",9832,260,252
1503177122,2017-08-19T21:12:02Z,RA82038,"56.993839,36.939629",10200,260,253
1503177109,2017-08-19T21:11:49Z,RA82038,"56.996269,36.954594",10291,260,253
1503177097,2017-08-19T21:11:37Z,RA82038,"57.000244,36.978916",10500,260,253
1503177085,2017-08-19T21:11:25Z,RA82038,"57.004734,37.005474",10700,261,253
1503177072,2017-08-19T21:11:12Z,RA82038,"57.010738,37.04203",10999,266,253
