Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505719835,2017-09-18T07:30:35Z,RFF8057,"43.955116,44.948429",30000,391,248
1505719807,2017-09-18T07:30:07Z,RFF8057,"43.96653,44.981144",30000,392,278
1505719747,2017-09-18T07:29:07Z,RFF8057,"43.99688,45.192818",30000,392,278
1505719712,2017-09-18T07:28:32Z,RFF8057,"43.997746,45.202087",30000,392,278
1505719641,2017-09-18T07:27:21Z,RFF8057,"43.969879,45.481457",30000,392,278
1505719594,2017-09-18T07:26:34Z,RFF8057,"43.952736,45.635918",30000,392,278
1505719533,2017-09-18T07:25:33Z,RFF8057,"43.947987,45.668549",30000,392,278
1505719455,2017-09-18T07:24:15Z,RFF8057,"43.928024,45.863747",30000,392,278
1505719383,2017-09-18T07:23:03Z,RFF8057,"43.914547,46.037281",30000,394,283
1505719308,2017-09-18T07:21:48Z,RFF8057,"43.887096,46.386242",29999,394,283
1505719233,2017-09-18T07:20:33Z,RFF8057,"43.887222,46.417206",30000,394,283
1505719181,2017-09-18T07:19:41Z,RFF8057,"43.877541,46.525875",30000,394,283
1505719119,2017-09-18T07:18:39Z,RFF8057,"43.838787,46.705357",30000,391,301
1505719031,2017-09-18T07:17:11Z,RFF8057,"43.761669,46.867409",30000,394,304
1505718972,2017-09-18T07:16:12Z,RFF8057,"43.704651,46.982887",30000,394,304
1505718911,2017-09-18T07:15:11Z,RFF8057,"43.6273,47.142544",30000,398,305
1505718812,2017-09-18T07:13:32Z,RFF8057,"43.539539,47.319588",29999,397,305
1505718784,2017-09-18T07:13:04Z,RFF8057,"43.505478,47.387367",30000,396,305
1505718718,2017-09-18T07:11:58Z,RFF8057,"43.439999,47.518085",30000,392,305
1505718657,2017-09-18T07:10:57Z,RFF8057,"43.3783,47.642063",30000,398,305
1505718590,2017-09-18T07:09:50Z,RFF8057,"43.306599,47.784389",29900,398,305
1505718527,2017-09-18T07:08:47Z,RFF8057,"43.244442,47.908012",30000,398,305
1505718465,2017-09-18T07:07:45Z,RFF8057,"43.176758,48.041832",29900,398,306
1505718379,2017-09-18T07:06:19Z,RFF8057,"43.075634,48.239632",29935,397,306
1505718340,2017-09-18T07:05:40Z,RFF8057,"43.045475,48.298298",29945,397,306
1505717352,2017-09-18T06:49:12Z,RFF8057,"41.157246,51.067432",29900,378,1
1505716731,2017-09-18T06:38:51Z,RFF8057,"41.150314,51.067341",29900,378,1
1505716668,2017-09-18T06:37:48Z,RFF8057,"41.03236,51.062935",30000,378,2
1505716600,2017-09-18T06:36:40Z,RFF8057,"40.898815,51.059238",29999,378,6
1505716575,2017-09-18T06:36:15Z,RFF8057,"40.871441,51.058746",29999,378,22
1505716484,2017-09-18T06:34:44Z,RFF8057,"40.704346,51.056316",29900,378,22
1505716425,2017-09-18T06:33:45Z,RFF8057,"40.569294,51.055092",30000,378,22
1505716398,2017-09-18T06:33:18Z,RFF8057,"40.555988,51.052544",30000,390,66
1505716361,2017-09-18T06:32:41Z,RFF8057,"40.486916,51.049191",29900,390,66
1505716331,2017-09-18T06:32:11Z,RFF8057,"40.450371,51.050758",29899,384,3
1505715747,2017-09-18T06:22:27Z,RFF8057,"39.381184,51.028763",30000,387,5
1505715730,2017-09-18T06:22:10Z,RFF8057,"39.372456,51.027889",30000,387,5
1505715721,2017-09-18T06:22:01Z,RFF8057,"39.357948,51.026234",30000,385,5
1505715678,2017-09-18T06:21:18Z,RFF8057,"39.244591,51.025581",30000,382,21
1505715619,2017-09-18T06:20:19Z,RFF8057,"39.082138,51.0256",30000,382,21
1505715523,2017-09-18T06:18:43Z,RFF8057,"38.849781,51.026615",29900,387,348
1505715427,2017-09-18T06:17:07Z,RFF8057,"38.692837,51.028904",29900,387,348
1505715341,2017-09-18T06:15:41Z,RFF8057,"38.645035,51.030159",30000,387,348
1505715311,2017-09-18T06:15:11Z,RFF8057,"38.557041,51.031818",30000,387,348
1505715264,2017-09-18T06:14:24Z,RFF8057,"38.502033,51.033245",30000,387,348
1505715233,2017-09-18T06:13:53Z,RFF8057,"38.40992,51.033401",30000,387,348
1505715110,2017-09-18T06:11:50Z,RFF8057,"38.100819,51.03532",30000,378,270
1505715002,2017-09-18T06:10:02Z,RFF8057,"38.086185,51.036102",29900,378,9
1505714936,2017-09-18T06:08:56Z,RFF8057,"37.866135,50.993446",29900,378,9
1505714802,2017-09-18T06:06:42Z,RFF8057,"37.462547,50.902241",30000,378,9
1505714605,2017-09-18T06:03:25Z,RFF8057,"37.283741,50.861103",30000,378,9
1505714531,2017-09-18T06:02:11Z,RFF8057,"37.27734,50.85957",29964,378,9
1505714472,2017-09-18T06:01:12Z,RFF8057,"37.172359,50.834633",30000,378,9
1505714409,2017-09-18T06:00:09Z,RFF8057,"37.063793,50.80917",29900,370,9
1505714345,2017-09-18T05:59:05Z,RFF8057,"36.948254,50.782944",29900,380,9
1505714276,2017-09-18T05:57:56Z,RFF8057,"36.837982,50.757973",30000,382,9
1505714215,2017-09-18T05:56:55Z,RFF8057,"36.731716,50.734901",30000,388,9
1505714153,2017-09-18T05:55:53Z,RFF8057,"36.617573,50.710003",29947,390,9
1505714066,2017-09-18T05:54:26Z,RFF8057,"36.456909,50.675011",29900,388,9
1505714042,2017-09-18T05:54:02Z,RFF8057,"36.420033,50.66695",29953,388,9
1505713980,2017-09-18T05:53:00Z,RFF8057,"36.316383,50.644405",29999,387,9
1505713917,2017-09-18T05:51:57Z,RFF8057,"36.195515,50.617714",30000,378,9
1505713849,2017-09-18T05:50:49Z,RFF8057,"36.078686,50.592514",30000,374,9
1505713787,2017-09-18T05:49:47Z,RFF8057,"35.970436,50.569447",29900,377,9
1505713723,2017-09-18T05:48:43Z,RFF8057,"35.87405,50.548676",29900,380,9
1505713660,2017-09-18T05:47:40Z,RFF8057,"35.728268,50.516384",29999,380,9
1505713578,2017-09-18T05:46:18Z,RFF8057,"35.624405,50.49316",30000,379,9
1505713515,2017-09-18T05:45:15Z,RFF8057,"35.514301,50.467262",30000,379,7
1505713453,2017-09-18T05:44:13Z,RFF8057,"35.402416,50.446358",29900,398,1
1505713441,2017-09-18T05:44:01Z,RFF8057,"35.374256,50.443836",29900,399,7
1505713429,2017-09-18T05:43:49Z,RFF8057,"35.358486,50.4426",30000,405,20
1505713408,2017-09-18T05:43:28Z,RFF8057,"35.311508,50.437752",29900,432,283
1505713380,2017-09-18T05:43:00Z,RFF8057,"35.273418,50.432728",29900,434,70
1505713362,2017-09-18T05:42:42Z,RFF8057,"35.214828,50.428177",29999,434,70
1505713335,2017-09-18T05:42:15Z,RFF8057,"35.180717,50.430565",30000,431,3
1505713309,2017-09-18T05:41:49Z,RFF8057,"35.137432,50.419411",30000,413,13
1505713303,2017-09-18T05:41:43Z,RFF8057,"35.124767,50.41539",30000,422,12
1505713294,2017-09-18T05:41:34Z,RFF8057,"35.106956,50.414162",29999,398,40
1505713288,2017-09-18T05:41:28Z,RFF8057,"35.092522,50.406853",29999,398,40
1505713276,2017-09-18T05:41:16Z,RFF8057,"35.073811,50.395779",30000,398,40
1505713269,2017-09-18T05:41:09Z,RFF8057,"35.064274,50.392029",30000,398,40
1505713256,2017-09-18T05:40:56Z,RFF8057,"35.035656,50.352901",30000,404,56
1505713239,2017-09-18T05:40:39Z,RFF8057,"35.031574,50.347607",29999,404,56
1505713232,2017-09-18T05:40:32Z,RFF8057,"35.022804,50.332352",30000,408,62
1505713190,2017-09-18T05:39:50Z,RFF8057,"34.996983,50.236145",29600,402,75
1505713125,2017-09-18T05:38:45Z,RFF8057,"34.968987,50.09409",29000,398,75
1505713061,2017-09-18T05:37:41Z,RFF8057,"34.941692,49.956478",29000,398,75
1505712996,2017-09-18T05:36:36Z,RFF8057,"34.911865,49.808266",29000,396,75
1505712934,2017-09-18T05:35:34Z,RFF8057,"34.88625,49.679039",29000,390,75
1505712868,2017-09-18T05:34:28Z,RFF8057,"34.854904,49.543213",29000,394,72
1505712805,2017-09-18T05:33:25Z,RFF8057,"34.820374,49.40583",29000,398,72
1505712743,2017-09-18T05:32:23Z,RFF8057,"34.785519,49.270428",29000,396,72
1505712681,2017-09-18T05:31:21Z,RFF8057,"34.701038,48.944149",29000,0,72
1505711433,2017-09-18T05:10:33Z,RFF8057,"33.808933,46.807182",29000,0,53
