Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506255257,2017-09-24T12:14:17Z,RFF8069,"43.962334,45.558109",28100,349,276
1506255077,2017-09-24T12:11:17Z,RFF8069,"43.94978,45.670746",28100,349,276
1506255025,2017-09-24T12:10:25Z,RFF8069,"43.94154,45.749783",28100,349,276
1506254084,2017-09-24T11:54:44Z,RFF8069,"43.405842,47.574471",28000,348,305
1506254044,2017-09-24T11:54:04Z,RFF8069,"43.362854,47.661297",28000,348,305
1506253983,2017-09-24T11:53:03Z,RFF8069,"43.30381,47.779228",28100,348,305
1506253916,2017-09-24T11:51:56Z,RFF8069,"43.252247,47.881683",28100,348,305
1506253853,2017-09-24T11:50:53Z,RFF8069,"43.194233,47.996559",28100,347,305
1506253764,2017-09-24T11:49:24Z,RFF8069,"43.112858,48.156338",28100,337,305
1506253693,2017-09-24T11:48:13Z,RFF8069,"43.018291,48.34029",28099,322,305
1506253657,2017-09-24T11:47:37Z,RFF8069,"43.010422,48.355587",28100,322,305
1506253595,2017-09-24T11:46:35Z,RFF8069,"42.960587,48.45229",28100,336,305
1506253545,2017-09-24T11:45:45Z,RFF8069,"42.903984,48.561859",28100,336,305
1506253497,2017-09-24T11:44:57Z,RFF8069,"42.866611,48.634022",28000,336,305
1506253428,2017-09-24T11:43:48Z,RFF8069,"42.742653,48.872177",28100,350,306
1506253350,2017-09-24T11:42:30Z,RFF8069,"42.683662,48.98521",28099,350,306
1506253281,2017-09-24T11:41:21Z,RFF8069,"42.676567,48.998756",28100,0,307
