Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1487967922,2017-02-24T20:25:22Z,VDA7722,"51.413826,12.251663",425,124,266
1487967916,2017-02-24T20:25:16Z,VDA7722,"51.414059,12.25708",500,124,266
1487967910,2017-02-24T20:25:10Z,VDA7722,"51.414276,12.262153",575,125,265
1487967892,2017-02-24T20:24:52Z,VDA7722,"51.415272,12.284012",825,120,265
1487967885,2017-02-24T20:24:45Z,VDA7722,"51.415272,12.284851",825,120,266
1487967860,2017-02-24T20:24:20Z,VDA7722,"51.416203,12.307434",1125,120,264
1487967851,2017-02-24T20:24:11Z,VDA7722,"51.416668,12.315826",1225,121,265
1487967840,2017-02-24T20:24:00Z,VDA7722,"51.417068,12.325918",1325,120,266
1487967831,2017-02-24T20:23:51Z,VDA7722,"51.417412,12.333603",1425,119,265
1487967820,2017-02-24T20:23:40Z,VDA7722,"51.417877,12.342377",1500,119,265
1487967811,2017-02-24T20:23:31Z,VDA7722,"51.41835,12.351454",1600,119,266
1487967805,2017-02-24T20:23:25Z,VDA7722,"51.418484,12.355499",1650,119,267
1487967795,2017-02-24T20:23:15Z,VDA7722,"51.418762,12.364273",1775,118,267
1487967785,2017-02-24T20:23:05Z,VDA7722,"51.419086,12.373428",1875,119,267
1487967776,2017-02-24T20:22:56Z,VDA7722,"51.419319,12.382278",2000,118,267
1487967770,2017-02-24T20:22:50Z,VDA7722,"51.419495,12.387234",2075,118,267
1487967760,2017-02-24T20:22:40Z,VDA7722,"51.419739,12.395172",2200,117,267
1487967751,2017-02-24T20:22:31Z,VDA7722,"51.420135,12.403639",2350,114,264
1487967740,2017-02-24T20:22:20Z,VDA7722,"51.420639,12.412398",2475,117,264
1487967731,2017-02-24T20:22:11Z,VDA7722,"51.421143,12.421158",2600,119,265
1487967725,2017-02-24T20:22:05Z,VDA7722,"51.421371,12.425834",2675,119,265
1487967715,2017-02-24T20:21:55Z,VDA7722,"51.421833,12.435455",2825,118,266
1487967706,2017-02-24T20:21:46Z,VDA7722,"51.422104,12.443427",2900,119,266
1487967700,2017-02-24T20:21:40Z,VDA7722,"51.422287,12.447584",2925,117,265
1487967690,2017-02-24T20:21:30Z,VDA7722,"51.422718,12.456131",2950,116,266
1487967680,2017-02-24T20:21:20Z,VDA7722,"51.423065,12.465251",3000,118,267
1487967670,2017-02-24T20:21:10Z,VDA7722,"51.423325,12.474136",3050,122,267
1487967660,2017-02-24T20:21:00Z,VDA7722,"51.423569,12.483586",3050,138,268
1487967650,2017-02-24T20:20:50Z,VDA7722,"51.423798,12.493905",3000,154,268
1487967640,2017-02-24T20:20:40Z,VDA7722,"51.424068,12.505951",2950,166,267
1487967631,2017-02-24T20:20:31Z,VDA7722,"51.424442,12.518234",2950,166,267
1487967625,2017-02-24T20:20:25Z,VDA7722,"51.42458,12.524338",2950,166,267
1487967615,2017-02-24T20:20:15Z,VDA7722,"51.425045,12.536926",2950,165,266
1487967605,2017-02-24T20:20:05Z,VDA7722,"51.425747,12.549057",2950,165,263
1487967595,2017-02-24T20:19:55Z,VDA7722,"51.426636,12.56101",2950,164,263
1487967585,2017-02-24T20:19:45Z,VDA7722,"51.427608,12.572937",2975,163,262
1487967575,2017-02-24T20:19:35Z,VDA7722,"51.42865,12.584988",3025,159,262
1487967565,2017-02-24T20:19:25Z,VDA7722,"51.429562,12.596588",3100,160,263
1487967555,2017-02-24T20:19:15Z,VDA7722,"51.430527,12.609038",3200,165,263
1487967545,2017-02-24T20:19:05Z,VDA7722,"51.431442,12.621139",3350,169,264
1487967522,2017-02-24T20:18:42Z,VDA7722,"51.432404,12.650986",3650,178,270
1487967516,2017-02-24T20:18:36Z,VDA7722,"51.432308,12.658997",3750,179,271
1487967510,2017-02-24T20:18:30Z,VDA7722,"51.432076,12.667084",3825,180,273
1487967503,2017-02-24T20:18:23Z,VDA7722,"51.431751,12.675018",3850,180,274
1487967497,2017-02-24T20:18:17Z,VDA7722,"51.431053,12.684784",3900,178,280
1487967491,2017-02-24T20:18:11Z,VDA7722,"51.430069,12.691436",3950,176,287
1487967485,2017-02-24T20:18:05Z,VDA7722,"51.428513,12.698414",3975,175,293
1487967479,2017-02-24T20:17:59Z,VDA7722,"51.426395,12.705078",3975,175,298
1487967473,2017-02-24T20:17:53Z,VDA7722,"51.424072,12.711776",3950,177,299
1487967467,2017-02-24T20:17:47Z,VDA7722,"51.421509,12.718811",4000,175,300
1487967461,2017-02-24T20:17:41Z,VDA7722,"51.418945,12.725583",4050,170,301
1487967455,2017-02-24T20:17:35Z,VDA7722,"51.416389,12.732162",4050,168,302
1487967449,2017-02-24T20:17:29Z,VDA7722,"51.414047,12.738053",4000,170,302
