Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490302809,2017-03-23T21:00:09Z,VDA4750,"25.283207,51.609585",0,17,340
1490302803,2017-03-23T21:00:03Z,VDA4750,"25.283295,51.609802",0,19,340
1490302795,2017-03-23T20:59:55Z,VDA4750,"25.283432,51.610184",0,22,340
1490302776,2017-03-23T20:59:36Z,VDA4750,"25.283661,51.610767",0,18,340
1490302761,2017-03-23T20:59:21Z,VDA4750,"25.283615,51.611279",0,20,340
1490302755,2017-03-23T20:59:15Z,VDA4750,"25.283409,51.611378",0,22,340
1490302749,2017-03-23T20:59:09Z,VDA4750,"25.283195,51.611462",0,20,340
1490302734,2017-03-23T20:58:54Z,VDA4750,"25.282642,51.611721",0,19,340
1490302722,2017-03-23T20:58:42Z,VDA4750,"25.282333,51.611851",0,16,340
1490302684,2017-03-23T20:58:04Z,VDA4750,"25.282001,51.612919",0,23,312
1490302633,2017-03-23T20:57:13Z,VDA4750,"25.280594,51.615131",0,17,312
1490302613,2017-03-23T20:56:53Z,VDA4750,"25.279192,51.61631",0,24,337
1490302543,2017-03-23T20:55:43Z,VDA4750,"25.251377,51.628487",250,145,338
1490302532,2017-03-23T20:55:32Z,VDA4750,"25.244953,51.631287",400,146,338
1490302523,2017-03-23T20:55:23Z,VDA4750,"25.239273,51.633823",500,147,337
1490302512,2017-03-23T20:55:12Z,VDA4750,"25.233454,51.636417",625,148,338
1490302502,2017-03-23T20:55:02Z,VDA4750,"25.227173,51.639099",750,142,339
1490302492,2017-03-23T20:54:52Z,VDA4750,"25.220718,51.641693",800,131,340
1490302483,2017-03-23T20:54:43Z,VDA4750,"25.214415,51.644295",900,129,339
1490302477,2017-03-23T20:54:37Z,VDA4750,"25.212616,51.64505",950,131,339
1490302467,2017-03-23T20:54:27Z,VDA4750,"25.206362,51.647663",1075,135,340
1490302457,2017-03-23T20:54:17Z,VDA4750,"25.200636,51.650043",1225,139,338
1490302447,2017-03-23T20:54:07Z,VDA4750,"25.194122,51.65263",1375,142,340
1490302436,2017-03-23T20:53:56Z,VDA4750,"25.188112,51.655022",1525,143,340
1490302427,2017-03-23T20:53:47Z,VDA4750,"25.181625,51.65736",1750,142,340
1490302416,2017-03-23T20:53:36Z,VDA4750,"25.17485,51.660107",1875,152,337
1490302407,2017-03-23T20:53:27Z,VDA4750,"25.167297,51.663818",1925,165,335
1490302396,2017-03-23T20:53:16Z,VDA4750,"25.160339,51.666615",1975,170,346
1490302387,2017-03-23T20:53:07Z,VDA4750,"25.153198,51.668442",2000,179,347
1490302377,2017-03-23T20:52:57Z,VDA4750,"25.143494,51.670887",2225,185,345
1490302367,2017-03-23T20:52:47Z,VDA4750,"25.13574,51.67347",2350,195,340
1490302356,2017-03-23T20:52:36Z,VDA4750,"25.127151,51.676991",2275,207,339
1490302345,2017-03-23T20:52:25Z,VDA4750,"25.11726,51.681656",2175,219,329
1490302336,2017-03-23T20:52:16Z,VDA4750,"25.10944,51.687721",2175,227,318
1490302330,2017-03-23T20:52:10Z,VDA4750,"25.105225,51.69215",2200,232,313
1490302320,2017-03-23T20:52:00Z,VDA4750,"25.097336,51.702076",2225,243,307
1490302310,2017-03-23T20:51:50Z,VDA4750,"25.091354,51.711578",2275,252,299
1490302300,2017-03-23T20:51:40Z,VDA4750,"25.086582,51.722908",2600,251,288
1490302290,2017-03-23T20:51:30Z,VDA4750,"25.084162,51.736019",2950,251,270
1490302280,2017-03-23T20:51:20Z,VDA4750,"25.085978,51.748558",3275,246,250
1490302270,2017-03-23T20:51:10Z,VDA4750,"25.091284,51.760376",3550,245,234
1490302264,2017-03-23T20:51:04Z,VDA4750,"25.094559,51.765137",3675,242,226
1490302244,2017-03-23T20:50:44Z,VDA4750,"25.114653,51.775093",4200,235,177
1490302235,2017-03-23T20:50:35Z,VDA4750,"25.125183,51.773682",4375,242,165
1490302229,2017-03-23T20:50:29Z,VDA4750,"25.131413,51.771931",4475,243,164
1490302219,2017-03-23T20:50:19Z,VDA4750,"25.141983,51.768696",4750,245,163
1490302204,2017-03-23T20:50:04Z,VDA4750,"25.158459,51.763275",5325,243,162
1490302189,2017-03-23T20:49:49Z,VDA4750,"25.176041,51.757153",5850,246,162
1490302174,2017-03-23T20:49:34Z,VDA4750,"25.191185,51.751823",6225,247,161
1490302159,2017-03-23T20:49:19Z,VDA4750,"25.207764,51.745403",6550,251,159
1490302148,2017-03-23T20:49:08Z,VDA4750,"25.219025,51.740467",6775,249,158
1490302133,2017-03-23T20:48:53Z,VDA4750,"25.235641,51.733044",7100,248,157
1490302119,2017-03-23T20:48:39Z,VDA4750,"25.252075,51.725361",7400,248,157
1490302108,2017-03-23T20:48:28Z,VDA4750,"25.262192,51.720837",7575,247,158
1490302093,2017-03-23T20:48:13Z,VDA4750,"25.279083,51.71397",7900,243,161
