Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502976350,2017-08-17T13:25:50Z,,"56.083641,61.142403",12000,344,340
1502976223,2017-08-17T13:23:43Z,,"56.028412,61.169018",13399,344,340
1502976180,2017-08-17T13:23:00Z,,"55.951797,61.204082",13900,344,340
1502976122,2017-08-17T13:22:02Z,,"55.869976,61.239979",15100,344,340
1502976067,2017-08-17T13:21:07Z,,"55.840576,61.254902",15600,344,340
1502976045,2017-08-17T13:20:45Z,,"55.823391,61.269016",16100,360,349
1502975946,2017-08-17T13:19:06Z,,"55.670727,61.335293",19200,360,349
1502975903,2017-08-17T13:18:23Z,,"55.613873,61.35714",20700,361,347
1502975841,2017-08-17T13:17:21Z,,"55.515549,61.397392",23800,364,349
1502975779,2017-08-17T13:16:19Z,,"55.400604,61.44022",25100,387,345
1502975767,2017-08-17T13:16:07Z,,"55.386223,61.44656",25437,386,343
1502975761,2017-08-17T13:16:01Z,,"55.379745,61.44968",25700,386,343
1502975751,2017-08-17T13:15:51Z,,"55.352528,61.465832",26168,378,335
1502975741,2017-08-17T13:15:41Z,,"55.346813,61.469112",26600,378,335
1502975691,2017-08-17T13:14:51Z,,"55.269238,61.559502",27500,365,325
1502975666,2017-08-17T13:14:26Z,,"55.23587,61.599499",28100,357,338
1502975653,2017-08-17T13:14:13Z,,"55.208012,61.627277",28100,381,323
1502975643,2017-08-17T13:14:03Z,,"55.204624,61.63306",28100,403,332
1502975575,2017-08-17T13:12:55Z,,"55.087246,61.737682",28100,358,346
1502975559,2017-08-17T13:12:39Z,,"55.054626,61.75716",28100,350,335
1502975493,2017-08-17T13:11:33Z,,"54.967682,61.828236",28100,350,335
