Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499362804,2017-07-06T17:40:04Z,VDA7974,"50.867222,7.141457",0,21,315
1499362784,2017-07-06T17:39:44Z,VDA7974,"50.866493,7.14258",0,31,315
1499362775,2017-07-06T17:39:35Z,VDA7974,"50.865955,7.143383",0,16,315
1499362769,2017-07-06T17:39:29Z,VDA7974,"50.865669,7.143804",0,16,317
1499362763,2017-07-06T17:39:23Z,VDA7974,"50.865383,7.144222",0,17,317
1499362757,2017-07-06T17:39:17Z,VDA7974,"50.865036,7.144718",0,16,317
1499362751,2017-07-06T17:39:11Z,VDA7974,"50.864479,7.145252",0,16,317
1499362745,2017-07-06T17:39:05Z,VDA7974,"50.86433,7.145716",0,17,317
1499362736,2017-07-06T17:38:56Z,VDA7974,"50.863766,7.146511",0,18,317
1499362726,2017-07-06T17:38:46Z,VDA7974,"50.86314,7.147441",0,19,317
1499362594,2017-07-06T17:36:34Z,VDA7974,"50.864651,7.151928",0,28,143
1499362588,2017-07-06T17:36:28Z,VDA7974,"50.865246,7.151165",0,31,137
1499362580,2017-07-06T17:36:20Z,VDA7974,"50.866459,7.14939",0,45,137
1499362573,2017-07-06T17:36:13Z,VDA7974,"50.867214,7.148295",0,51,137
1499362565,2017-07-06T17:36:05Z,VDA7974,"50.869122,7.145576",0,67,137
1499362532,2017-07-06T17:35:32Z,VDA7974,"50.881439,7.127677",225,128,137
1499362522,2017-07-06T17:35:22Z,VDA7974,"50.885414,7.121887",325,128,137
1499362514,2017-07-06T17:35:14Z,VDA7974,"50.889359,7.116246",425,123,138
1499362508,2017-07-06T17:35:08Z,VDA7974,"50.892303,7.112045",525,123,137
1499362502,2017-07-06T17:35:02Z,VDA7974,"50.894539,7.108841",575,125,137
1499362496,2017-07-06T17:34:56Z,VDA7974,"50.896957,7.105408",650,125,137
1499362490,2017-07-06T17:34:50Z,VDA7974,"50.899845,7.101212",725,124,136
1499362483,2017-07-06T17:34:43Z,VDA7974,"50.902451,7.097397",800,122,137
1499362477,2017-07-06T17:34:37Z,VDA7974,"50.904648,7.094273",850,120,137
1499362469,2017-07-06T17:34:29Z,VDA7974,"50.908875,7.088394",950,120,137
1499362462,2017-07-06T17:34:22Z,VDA7974,"50.910645,7.085571",1000,121,137
1499362456,2017-07-06T17:34:16Z,VDA7974,"50.913437,7.081505",1075,123,138
1499362450,2017-07-06T17:34:10Z,VDA7974,"50.915863,7.07809",1125,123,137
1499362444,2017-07-06T17:34:04Z,VDA7974,"50.918465,7.074585",1175,123,137
